create_time,count_long_short_ratio,count_toptrader_long_short_ratio,sum_open_interest,sum_open_interest_value,sum_taker_long_short_vol_ratio,sum_toptrader_long_short_ratio
2022-11-14 23:55:00,2.194770544290288,,1968750.59,40154803.15681478,1.1324680548,
2022-11-15 23:55:00,2.085802628188611,,1863139.5,38339684.631,1.3495229835,
2022-11-16 23:55:00,2.4381161007667034,,1900098.4,37901288.94915497,1.3652920763,
2022-11-17 23:55:00,2.41410723581468,,2038080.08,40005526.06517005,0.8671291282,
2022-11-18 23:55:00,2.78633171258779,,2278437.19,44574653.81617907,1.5419397904,
2022-11-19 23:55:00,2.6428759547010796,,2321673.29,45303748.30657757,1.0999784684,
2022-11-20 23:55:00,2.8931341568514797,,2371950.86,43133926.3891,1.8744180566,
2022-11-21 23:55:00,2.5448874423650665,,2297737.1,41343183.6403,0.9138766333,
2022-11-22 23:55:00,2.423587607393908,,2209221.38,40667019.57969377,0.7425886157,
2022-11-23 23:55:00,1.822861775435752,,2355142.87,48044914.548,1.3020494527,
2022-11-24 23:55:00,1.531669535283993,,2392046.06,48290625.85928,1.0708871533,
2022-11-25 23:55:00,1.7319148936170212,,2287059.96,45889724.37300414,0.5173893106,
2022-11-26 23:55:00,1.7775171065493647,,2070107.74,41135110.90154,1.818546236,
2022-11-27 23:55:00,1.7206106870229008,,2114409.3,41784956.5866,0.8518584544,
2022-11-28 23:55:00,2.0149490373725936,,2071611.7,40009036.7621,1.4790830629,
2022-11-29 23:55:00,1.867808798646362,,2029624.21,39608116.45815,0.9286180093,
2022-11-30 23:55:00,1.9548736462093863,,2224155.07,45096982.18925539,0.8679987926,
2022-12-01 23:55:00,2.2169629985583854,,2303004.78,45368647.38660514,0.7646670789,
2022-12-02 23:55:00,2.2717876438806672,,2438119.87,48417016.21619725,1.3139587916,
2022-12-03 23:55:00,2.610294117647059,,2464097.76,47425230.45740562,0.7521732422,
2022-12-04 23:55:00,2.4181948082876876,,2476638.37,48312624.53642765,1.164750189,
2022-12-05 23:55:00,2.7830802603036875,,2435252.7,47341312.488,1.076768274,
2022-12-06 23:55:00,2.610920666013712,,2404825.09,46958321.48385113,0.9671934265,
2022-12-07 23:55:00,2.984344960175776,,2519754.39,47109328.07544,0.8003431837,
2022-12-08 23:55:00,2.454081632653061,,2567543.67,49246169.70992681,0.7208588638,
2022-12-09 23:55:00,2.2528216704288937,,2447150.41,46833715.5602318,0.7794445883,
2022-12-10 23:55:00,2.095958549222798,,2454263.56,46913247.9494,1.9989951426,
2022-12-11 23:55:00,2.4761788419252384,,2416097.36,45670222.26441947,1.0623046529,
2022-12-12 23:55:00,3.0801580581428167,,2580639.15,47798006.07961507,1.9131474946,
2022-12-13 23:55:00,1.8737437185929648,,2381279.82,45789629.65878,1.7886610835,
2022-12-14 23:55:00,2.4724471141290154,2.411584196394323,2379208.47,44676776.64966,0.6983386869,0.8963752905
2022-12-15 23:55:00,3.1760768335273575,2.8458401305057097,2688282.86,48735879.96894,0.8386054796,0.8964039812
2022-12-16 23:55:00,3.279874213836478,3.2015392015392017,2645045.54,41950422.2644,1.2469418029,0.8806644528
2022-12-17 23:55:00,3.231201248049922,2.742177722152691,2931412.61,47441981.68024,0.6981402732,0.8761782781
2022-12-18 23:55:00,3.3026196928635954,2.87807881773399,3108410.67,49602270.42072704,0.5826593985,0.8928298173
2022-12-19 23:55:00,2.995793269230769,2.745042492917847,3130341.87,47402766.93741,0.7327161416,0.9024670719
2022-12-20 23:55:00,2.864363942712721,2.5391812865497077,3235629.72,51564413.55620776,0.8663164675,0.8791639286
2022-12-21 23:55:00,1.574049611037722,1.6389371740749938,3444198.26,57002764.51127168,0.586817968,0.8984348778
2022-12-22 23:55:00,2.2964652223489166,2.0928873010717766,3124519.47,51518953.20156615,0.7680611048,0.8965490518
2022-12-23 23:55:00,2.104842105263158,2.0801025312399872,3054449.64,50065868.02410425,1.0351283031,0.894567278
2022-12-24 23:55:00,2.1476705490848587,2.0939191340337473,3051887.04,50185911.85006055,0.4281974152,0.9173561183
2022-12-25 23:55:00,2.4688757396449703,2.291538198013018,3020312.27,48801580.8466607,0.7338861365,0.9292608604
2022-12-26 23:55:00,2.492569511025887,2.3171498428222144,3051388.96,49632762.00912532,1.5145155153,0.9168612333
2022-12-27 23:55:00,3.020352781546811,2.6404663407295974,3206994.55,50777295.58403408,0.7347211926,0.9595267896
2022-12-28 23:55:00,3.0473437930085328,2.7369424323293936,3326314.68,50230677.98268,1.2861389216,0.9666735294
2022-12-29 23:55:00,2.1445878848063553,2.0200546946216957,3370823.68,53012944.01536,1.4856973026,0.9329732801
2022-12-30 23:55:00,2.5007974481658692,2.409344490934449,3267656.77,50763047.92195,2.600688874,0.973200574
2022-12-31 23:55:00,2.300424391333482,2.2335369993211134,3140530.77,49263022.28039339,0.5885282656,0.9572599363
2023-01-01 23:55:00,2.356216457960644,2.286154900616861,3174863.41,50019973.02455,1.6423151874,0.9651724813
2023-01-02 23:55:00,2.051129363449692,2.028063610851263,3204830.18,51628343.47118209,0.9829408049,0.9579374098
2023-01-03 23:55:00,2.303552659239016,2.1227855833842395,3400338.1,54035161.37174145,0.9384962992,0.9864544148
2023-01-04 23:55:00,0.5520113774888257,0.6112574382987026,5711697.09,109630313.94546,1.7697309325,0.925629103
2023-01-05 23:55:00,0.7021345828452428,0.8528279181708784,5011473.48,91341696.10428959,0.9280398874,0.9654331273
2023-01-06 23:55:00,0.6556625104980942,0.655067920585162,5223910.17,106553290.28902857,0.8078561036,0.9184494333
2023-01-07 23:55:00,0.6118424646310154,0.6860545905707196,5599585.92,112131708.048,1.8106475196,0.9750033434
2023-01-08 23:55:00,0.8997097710415994,0.8538049029622063,4763139.91,96418898.42135797,0.6339693812,0.9412883033
2023-01-09 23:55:00,0.9960083823969663,0.9914686166971359,3689816.03,74335033.74038,1.4407857017,0.9718599592
2023-01-10 23:55:00,1.024243004982752,0.9470246734397678,3579941.96,72557987.91815025,1.1175440449,1.0024407345
2023-01-11 23:55:00,1.0481914779435442,0.9598997493734336,3418897.12,70130501.91931333,1.0896925806,1.0213131729
2023-01-12 23:55:00,1.0331232091690545,0.9517674264948794,3166118.1,66190983.75968994,0.7933295391,1.0272302499
2023-01-13 23:55:00,1.0561609388097233,0.9885567890691717,2918028.0,63076177.52064864,1.473349825,1.0380961922
2023-01-14 23:55:00,1.3422967415374882,1.2476211551228147,2670169.31,60208947.732902,0.8592898926,1.0429859195
2023-01-15 23:55:00,1.3005431502715752,1.2155827702702702,2607728.67,58520792.84744206,1.2062201076,1.0028546079
2023-01-16 23:55:00,1.4516599190283401,1.3533681106826945,2506794.45,54805335.38140564,0.8859212641,1.0005130253
2023-01-17 23:55:00,1.3619746914544602,1.2829603368047862,2399696.62,52505888.73101416,0.8397293574,0.9986068217
2023-01-18 23:55:00,1.5487914055505818,1.4826032540675844,2166620.11,44203250.75707206,0.8589805859,1.0091228124
2023-01-19 23:55:00,1.5715431504651909,1.3950702603086846,2315589.83,47947129.21461297,1.592724119,0.98882634
2023-01-20 23:55:00,1.3171849427168576,1.1600439077936333,2593632.18,58348370.01262087,0.8620540253,1.0619775164
2023-01-21 23:55:00,1.4754834254143647,1.4261933904528763,2377970.56,51811222.56128,1.1438043655,1.0724352003
2023-01-22 23:55:00,1.6345013477088948,1.5175288060799215,2281591.52,51494584.85726991,1.7366462074,1.0875651556
2023-01-23 23:55:00,1.7973290019852013,1.608124845182066,2257997.99,51475548.90475784,1.5677211971,1.0539255662
2023-01-24 23:55:00,1.8501184834123223,1.8075648812810603,2113593.26,44789998.01182701,0.9074061833,1.0667916592
2023-01-25 23:55:00,1.884725050916497,1.598937583001328,2178101.43,47680818.40413,0.5596232884,1.0527925396
2023-01-26 23:55:00,1.779403272377286,1.6365574207300826,2077731.5,45646375.89374089,1.4779736601,1.0673518505
2023-01-27 23:55:00,1.8627488514548238,1.716338477913784,2156878.07,47431905.63737,0.9353678533,1.0543356843
2023-01-28 23:55:00,2.0544311259579486,1.824966078697422,2180462.72,47372105.43033068,1.7604972722,1.0736232637
2023-01-29 23:55:00,1.6843024270997031,1.4774818401937047,2147758.19,49007546.37942,1.2436230093,1.0332359812
2023-01-30 23:55:00,2.0505489952351357,1.8730474297074695,2006030.35,42858679.6705081,1.3687053578,1.1001633783
2023-01-31 23:55:00,1.9518285489579237,1.6603674540682414,2011494.16,43710654.62262113,1.4973638463,1.0819266997
2023-02-01 23:55:00,1.7696466499324195,1.5578125,2052459.72,45899831.0745256,0.8045500331,1.0817000984
2023-02-02 23:55:00,2.0654582074521652,1.983535528596187,2248671.56,50423110.24676452,1.026926413,1.0522557143
2023-02-03 23:55:00,2.1719585561497325,1.9286064769381748,2656008.77,61603843.58190209,0.6168177221,1.0360266839
2023-02-04 23:55:00,1.836534099500983,1.8171573137074517,2763058.38,65810524.49484,1.4929997568,1.0486551184
2023-02-05 23:55:00,2.3027058594510414,2.1398467432950192,2493369.55,57081781.70586302,0.6538780982,1.0586451029
2023-02-06 23:55:00,2.5113802463979953,2.264940239043825,2466802.75,54569166.24583001,1.0384745206,1.0949797777
2023-02-07 23:50:00,2.0935143288084466,1.8072970195272353,2514895.54,58431082.97636,0.6729193176,1.0508388951
2023-02-08 23:55:00,2.5559019118869495,2.353496606668634,2382809.09,53918204.08852,1.9025782458,1.0640420746
2023-02-09 23:55:00,2.501581123814157,2.3145738451528954,2119480.03,44153058.44977952,0.8757438553,1.0051548774
2023-02-10 23:55:00,2.291173184357542,1.9765300059417708,2014520.67,42343209.96273,1.7377102557,0.9684386649
2023-02-11 23:55:00,2.1287229702162382,1.8865747255840135,2020367.07,43417688.3343,1.6776239566,0.9681986576
2023-02-12 23:55:00,2.1913190054782974,2.0008675534991323,2022465.87,42437401.35021,0.6841017119,1.0060609674
2023-02-13 23:55:00,2.403983885407341,2.197670855041373,2061143.7,42622390.5723,1.0137290266,1.0699066967
2023-02-14 23:55:00,2.159086145462167,1.9048821548821548,2043226.82,43342970.53266,0.9033004731,1.0726467013
2023-02-15 23:55:00,2.0693834900731454,1.8569042316258353,1962656.77,44056685.55939864,0.5952604546,1.0594133364
2023-02-16 23:55:00,1.9651932521887678,1.8903002309468822,1943358.98,41529581.4026,0.8575238811,1.0658808537
2023-02-17 23:55:00,1.8979836294669594,1.7077540106951872,1975111.63,44315579.64231,0.7673390603,1.0409264715
2023-02-18 23:55:00,1.9541492989768852,1.8638422595257127,2051565.34,46499477.62173086,0.5387320895,1.0429419402
2023-02-19 23:55:00,2.065982404692082,1.971608832807571,2027882.17,45635460.35368,0.865552584,1.1024803688
2023-02-20 23:55:00,1.9159992185973822,1.8488719760804566,2207448.61,51102208.17503803,1.207322292,1.1125010205
2023-02-21 23:55:00,2.3236339404709017,2.234548825710754,2203273.58,50228027.80326,1.2601372251,1.1197332241
2023-02-22 23:55:00,2.1814712741149034,1.963256076879593,2093820.53,47078397.69745436,1.1312955948,1.1004000787
2023-02-23 23:55:00,2.5863586358635864,2.2026182683725084,2118771.66,46900896.25256339,2.2018674734,1.1245471888
2023-02-24 23:55:00,2.8611042944785274,2.5621970920840065,2016992.83,42574684.65564,2.6602605203,1.131959115
2023-02-25 23:55:00,2.927517802644964,2.5927766732935718,2001231.02,42003837.87878,2.0210619782,1.1349037073
2023-02-26 23:55:00,2.5043577981651377,2.1298048492016557,1964425.29,42017993.37395949,0.8048729327,1.1262826673
2023-02-27 23:55:00,2.589012517385257,2.2573081607795373,2014870.04,42912005.28926536,0.4868696938,1.1467047543
2023-02-28 23:55:00,2.754157628344179,2.3954516740366394,2011752.47,41677475.92099,1.3067260017,1.1581382723
2023-03-01 23:55:00,2.627107215104518,2.1582054309327035,2103551.84,44753065.396,1.7217451048,1.2246369361
2023-03-02 23:55:00,2.7761948529411766,2.3259885300332024,2175700.72,45864162.60791653,0.8104183222,1.1278180909
2023-03-03 23:55:00,2.2373147732375394,2.000296912114014,1977956.26,40174269.59686,1.4422487629,1.0970268336
2023-03-04 23:55:00,2.3915083274689186,2.1792929292929295,2002509.51,39935753.57001074,3.3557372001,1.0931817319
2023-03-05 23:55:00,2.3568945538818076,2.0770653514180024,1988943.87,39325252.52739096,1.1531327966,1.1006663676
2023-03-06 23:55:00,2.301480191554201,2.042422469280281,2227085.45,43764963.88662004,0.560252208,1.0913814492
2023-03-07 23:55:00,2.98652654271086,2.6080139372822297,2201955.61,42295967.46702966,1.1610602578,1.112257539
2023-03-08 23:55:00,2.970316437972557,2.7104289940828403,2218095.47,40423250.82648432,0.9853919683,1.0623078758
2023-03-09 23:55:00,2.9437996334758707,2.7205707491082047,2137191.78,36450365.45293951,1.1614880623,1.022277043
2023-03-10 23:55:00,2.329113924050633,2.1032944406314344,2042254.07,35508671.51509,0.7506359623,0.9833272378
2023-03-11 23:55:00,2.3492552645095017,2.2394267738552953,2216156.82,38073403.36839388,1.2851962923,0.9869083903
2023-03-12 23:55:00,2.0755813953488373,1.8405241291147332,2246929.98,41937211.73908866,0.8139239338,1.0448873524
2023-03-13 23:55:00,1.93297975,1.74403816,2754503.93,53740252.51445999,0.84230727,1.17535771
2023-03-14 23:55:00,1.9048438652569462,1.7628307299968122,2853810.3,57720501.56216183,2.1824383741,1.1849312802
2023-03-15 23:55:00,2.8067444876783396,2.829116733244563,2118148.6,38861055.47460174,1.008398643,1.1497911058
2023-03-16 23:55:00,2.5876651982378855,2.4715479506565856,1994999.35,37368332.82485,0.6995042122,1.1017018328
2023-03-17 23:55:00,1.8541364296081277,1.6513931888544893,1944513.42,39402589.70077982,1.0421745458,1.0829484563
2023-03-18 23:55:00,1.668639053254438,1.6778542742398164,2907492.23,60264630.82153238,1.0127001207,1.1450109909
2023-03-19 23:55:00,1.9577368779822768,1.7596297402209615,2721587.33,57149007.28654213,0.5307470252,1.1522270891
2023-03-20 23:55:00,3.099685534591195,3.109745390693591,2198558.88,42801544.27584,0.9888099457,1.1294558803
2023-03-21 23:55:00,1.7944969905417025,1.5997194950911642,2015685.69,42256834.80516,1.2171684406,1.0776996501
2023-03-22 23:55:00,1.9722025912838634,1.8265274792754067,1814472.97,36324850.6045562,1.0465990372,1.0596061384
2023-03-23 23:55:00,1.8956199607757682,1.6995158074622614,1862107.04,38751716.88214809,0.7058440344,1.1025510803
2023-03-24 23:55:00,2.5580514208389715,2.6657661134697026,1792225.44,36120511.51776,1.0162306819,1.1098830082
2023-03-25 23:55:00,2.646092715231788,2.6752232142857144,1806475.02,36111435.6498,0.8511980087,1.0922134749
2023-03-26 23:55:00,1.654165861202397,1.5152057245080501,1792213.25,36435695.3725,0.7479671046,1.1269118644
2023-03-27 23:55:00,1.8351129363449692,1.6833822352627368,1783972.29,35125020.80446622,0.8741422055,1.0859627065
2023-03-28 23:55:00,1.5312833274084607,1.411806375442739,1797025.71,36250179.5572242,2.03362965,1.1474265977
2023-03-29 23:55:00,1.5316955849510394,1.3930111186748355,1816627.21,37494374.36318683,0.3303838558,1.1412339826
2023-03-30 23:55:00,1.7919308357348702,1.5823004462072385,1790669.52,36288249.97408927,0.5692391008,1.1653768049
2023-03-31 23:55:00,1.4606132475012705,1.3136042402826855,1838722.34,38092810.71778,0.4479878979,1.1955955009
2023-04-01 23:55:00,1.4500712137996519,1.3402385436283741,2097121.78,44591100.40814,1.0798634965,1.2333576257
2023-04-02 23:55:00,2.526491646778043,2.4113744075829384,2041117.98,41688292.79933319,1.1344340406,1.2443794436
2023-04-03 23:55:00,1.5631362743347026,1.3489409141583055,1951234.24,40348923.65381601,1.04799031,1.2434711482
2023-04-04 23:55:00,1.4159332321699545,1.3187692307692307,2126789.95,44887583.48375977,0.9737164532,1.2276079388
2023-04-05 23:55:00,1.8230861448878233,1.5791703835860837,1995664.41,42128475.6951,0.3962147019,1.1987762723
2023-04-06 23:55:00,2.1118792068400944,2.0097744360902254,2016547.18,41685643.33884429,0.6787115446,1.2216162122
2023-04-07 23:55:00,2.8534715960324615,2.8022741629816803,2081785.61,42609232.53120712,0.8276958733,1.1749467968
2023-04-08 23:55:00,2.7261702127659575,2.65323783945091,2103062.56,42776878.65702735,0.5805501146,1.1851692621
2023-04-09 23:55:00,1.6798705302096177,1.4833571574433326,2082892.06,42792607.58451612,0.5797071717,1.1837358648
2023-04-10 23:55:00,1.3762169680111265,1.2220996506710793,2109638.92,44177140.44214614,0.883830687,1.20027003
2023-04-11 23:55:00,1.316904071599647,1.1550617283950617,2437544.61,52362675.27247708,1.0020711495,1.0886148069
2023-04-12 23:55:00,1.200635546789393,1.1167805618830675,2801977.18,61672477.74522141,0.7681024419,1.2358652496
2023-04-13 23:55:00,1.4799775659001682,1.2683551937283282,2756167.92,61823602.61352,0.6277934016,1.3237470441
2023-04-14 23:55:00,1.5147443075774543,1.3306792330191746,2569413.29,57667911.88076,1.1750109403,1.2602665367
2023-04-15 23:55:00,1.869523679541422,1.7008159564823209,2555075.33,56468438.95796557,1.0263895937,1.2566435014
2023-04-16 23:55:00,1.6004560425639727,1.3674991891015245,2544715.24,56700129.3417627,1.9802907255,1.269896401
2023-04-17 23:55:00,2.413135593220339,2.206978760294755,2504059.25,54328707.07156623,0.7289423424,1.2686451948
2023-04-18 23:55:00,3.1464665653495443,2.896117253792749,2603836.05,56925559.67775244,0.5625008338,1.2646284507
2023-04-19 23:55:00,3.9672386895475817,3.976793248945148,2270425.22,46069198.13902,0.8158932441,1.2195169581
2023-04-20 23:55:00,3.86734693877551,3.7179403082978024,2411897.8,48434635.82207253,2.1160815103,1.1370592633
2023-04-21 23:55:00,4.127887788778878,4.196969696969697,2488116.77,48048688.06884496,0.8333932435,1.0868921502
2023-04-22 23:55:00,1.5701272772647865,1.3326393337604099,2541367.23,51349775.59621958,1.0758688164,1.0378014346
2023-04-23 23:55:00,2.35523613963039,2.0865507000424266,2355895.72,46431718.63761073,1.475168931,1.0491767503
2023-04-24 23:55:00,4.028146989835809,4.000701508242722,2472205.5,47975362.92251622,0.7266388179,1.0256948726
2023-04-25 23:55:00,1.8265095729013254,1.4731613802718717,2433373.74,48204649.15868595,0.853294822,1.0261599291
2023-04-26 23:55:00,3.900082804305824,3.837818696883853,2353405.71,45476367.30273068,0.9702625809,1.0037582592
2023-04-27 23:55:00,1.3604107096438784,1.1384281506743141,2425317.05,48066574.99401114,1.0978044845,1.0434075996
2023-04-28 23:55:00,1.9373695198329854,1.687781036168133,2258339.1,44643673.42924278,0.7492898279,1.0632534687
2023-04-29 23:55:00,1.375427485750475,1.1386064593301435,2348086.68,46436818.98705207,0.8893386226,1.0798741285
2023-04-30 23:55:00,2.9473249328651105,2.7798188874514875,2249967.76,43779872.67408,0.7646844864,1.0508014464
2023-05-01 23:55:00,4.300773952495329,4.25715282623866,2317234.28,44491843.49172453,1.0914081069,1.093201475
2023-05-02 23:55:00,3.953494094488189,3.9805408970976255,2251424.51,43310653.29887,0.6806628441,1.0976679415
2023-05-03 23:55:00,1.3130043809084622,1.0595893168702188,2332070.25,45592463.23885601,1.6024840705,1.1005481996
2023-05-04 23:55:00,1.620249936240755,1.316034897713598,2300544.39,44359618.53040955,1.2053534861,1.1242610346
2023-05-05 23:55:00,1.300250398361029,1.0473325310870438,2249307.64,44074250.37293554,0.8290038685,1.1720843854
2023-05-06 23:55:00,4.636540060992514,4.8910741301059,2200109.34,41707564.98696353,0.9881792633,1.1645061289
2023-05-07 23:55:00,4.724882369222253,4.7773294203961845,2251902.52,42056531.46352,0.779180991,1.132913801
2023-05-08 23:55:00,3.70121359223301,4.127384196185286,2108717.28,38570903.90974142,1.7574365236,1.1547388633
2023-05-09 23:55:00,1.0865364637440267,0.8870007442322004,2205088.63,41356538.99843939,0.7843327446,1.1495489939
2023-05-10 23:55:00,1.0276961812840957,0.8325747324394145,2160284.52,40749131.36960301,0.8792420312,1.166044413
2023-05-11 23:55:00,4.0088316931617465,4.208731241473397,2196881.48,39826405.1945108,1.0109339816,1.263397067
2023-05-12 23:55:00,3.635106632294352,3.954931417374265,2224982.43,40501396.62471267,0.9206789218,1.2147845987
2023-05-13 23:55:00,3.4042412193505633,3.670406306852638,2124709.54,38432834.32951091,0.3995144451,1.2545122518
2023-05-14 23:55:00,3.797364085667216,4.05152300712897,2198804.34,39804954.96702,0.5806294294,1.2284221628
2023-05-15 23:55:00,3.3367477592829706,3.454649172846549,2173460.16,39733025.18496,1.2057044454,1.3314348539
2023-05-16 23:55:00,3.518995778715841,3.7221549636803872,2211519.16,40401333.6708272,1.2963500735,1.3463488687
2023-05-17 23:55:00,1.1768266779949024,0.9977113795295613,2337898.78,43363346.57144,0.8700904417,1.4302351126
2023-05-18 23:55:00,1.1554521852012116,0.9247787610619469,2303391.29,42200431.82409,0.6803052587,1.4780514325
2023-05-19 23:55:00,1.1562891767655663,0.9325435203094777,2273989.73,41595820.14116,0.8249366132,1.4927851982
2023-05-20 23:55:00,1.216230532895434,0.9770512029611351,2252809.28,41251190.72608,0.5781036918,1.5087466242
2023-05-21 23:55:00,4.7535839870164995,4.871002132196162,2351849.32,42156899.061,0.6330035742,1.4347194415
2023-05-22 23:55:00,1.0391445484055757,0.8286160017829285,2442272.75,44545623.64163213,0.6396473287,1.4060034662
2023-05-23 23:55:00,1.0811095169775227,0.8658003808670326,2437937.42,44772204.82636255,1.2801855096,1.3955962437
2023-05-24 23:55:00,4.241214439397561,4.720757268424611,2426916.04,43150567.1912,0.3994936582,1.4479216501
2023-05-25 23:55:00,3.975005629362756,4.2947269303201505,2480414.07,43904800.64386359,1.5975371014,1.4999312853
2023-05-26 23:55:00,1.0336814375764418,0.82654300541018,2457596.09,44285172.91854341,1.0418452507,1.5731642707
2023-05-27 23:55:00,1.0417173323356095,0.8352117299485721,2518765.19,45755888.44154,0.6968729032,1.5687027814
2023-05-28 23:55:00,0.9873001370488808,0.8180847656667023,2509396.23,46520612.12182543,0.4512900515,1.6148027573
2023-05-29 23:55:00,1.0575445173383318,0.8525887655270968,2493403.94,45765506.38523161,1.923745998,1.6936198269
2023-05-30 23:55:00,1.1743065119024199,0.9587013880922336,2504512.28,45722376.18368,0.5796227114,1.7023572587
2023-05-31 23:55:00,1.4575539568345324,1.2080296637258663,2444256.67,44011037.26354232,0.7457409748,1.6878907024
2023-06-01 23:55:00,1.5225696418419556,1.2515592515592515,2421212.69,43131138.20003358,0.6877952488,1.6558681633
2023-06-02 23:55:00,1.2386615601693207,0.9808601406664361,2373688.73,43048988.9155265,1.0267911409,1.6147395647
2023-06-03 23:55:00,1.18554992199688,0.9476339986544068,2498946.65,45308907.77283609,0.877030795,1.6188497648
2023-06-04 23:55:00,1.1494909125511465,0.9186733800350263,2514563.92,45742432.26872,0.7249450376,1.6145142295
2023-06-05 23:55:00,5.185389988358557,5.228665207877461,2558124.93,43468885.63611393,0.4209850296,1.5720747669
2023-06-06 23:55:00,1.5266993190777685,1.3466424682395643,2351560.42,41314565.01898,1.5795730381,1.5845740484
2023-06-07 23:55:00,3.702214188883868,3.6374172185430464,2347255.57,39678461.17560501,0.8497193461,1.5116945756
2023-06-08 23:55:00,3.568366909558508,3.410383511609705,2397264.27,40705846.00372804,0.3575994013,1.4321673164
2023-06-09 23:55:00,3.337744299674267,3.194162750432847,2404537.82,40759320.58682,0.8867980963,1.3985820324
2023-06-10 23:55:00,2.489090393879286,2.4219409282700424,1787817.05,26894117.84878616,0.8012613201,1.2263778064
2023-06-11 23:55:00,2.4028384279475983,2.3409169251982074,1775433.59,26738029.8654,2.5227437113,1.248166464
2023-06-12 23:55:00,2.0576512455516016,2.0963403190491086,1693777.37,25652590.67245886,0.7343675238,1.1912779901
2023-06-13 23:55:00,2.194037656903766,2.0469453376205786,1583380.75,24141909.7375144,1.5634159994,1.1315711792
2023-06-14 23:55:00,2.5358612580834805,2.4296055012667392,1628685.29,23991037.40629923,0.7662068445,1.1794626563
2023-06-15 23:55:00,1.9356505401596993,1.8854386493819717,1635268.81,24602619.24645,1.0180395799,1.2458266531
2023-06-16 23:55:00,1.968586387434555,1.968244084682441,1674065.92,25522809.01632,0.9652986407,1.2862102096
2023-06-17 23:55:00,1.8778848308312794,1.7924582613701785,1757609.8,26951188.6732,3.3465753196,1.2550030654
2023-06-18 23:55:00,2.048447204968944,1.9421461897356143,1741248.45,26509815.1915664,0.6960380211,1.2664307667
2023-06-19 23:55:00,1.873667498298934,1.8026736413833189,1715565.44,26315058.28416,1.5962252147,1.2660080193
2023-06-20 23:55:00,1.4785938727415553,1.3851084812623273,1781944.4,28151068.35578556,1.8474650272,1.2279775718
2023-06-21 23:55:00,1.3020577685482349,1.176864465481413,1798608.55,30186047.29465,0.7251326704,1.1718221155
2023-06-22 23:55:00,1.7865345642873227,1.6795626576955425,1775213.49,29530676.40615,0.6791812486,1.0856993646
2023-06-23 23:55:00,1.58843537414966,1.3648222175468125,2229115.6,41885082.124,1.6510994316,1.114916549
2023-06-24 23:55:00,1.5543907887953257,1.3391739674593242,2176905.44,41902257.29393324,1.0485334764,1.187376344
2023-06-25 23:55:00,2.172206065641878,1.9379220779220778,2138816.84,39244443.40374705,0.6220401145,1.2175170921
2023-06-26 23:55:00,2.308583247156153,1.9793314621076805,2288615.58,42571667.5378487,1.5478218472,1.2947940974
2023-06-27 23:55:00,1.8929359823399559,1.606657608695652,2011244.38,37624299.56240957,2.2939864542,1.2453556411
2023-06-28 23:55:00,2.513034923757993,2.344465058750773,1937032.69,33892260.97693,1.2912161673,1.1649637612
2023-06-29 23:55:00,1.9325797335486476,1.6229873668565766,1907207.0,34320995.72181336,0.7124037317,1.0881133738
2023-06-30 23:55:00,1.38864,1.1899803536345777,2401878.67,50551167.9624736,1.1389867635,1.1044583766
2023-07-01 23:55:00,2.1540438995451847,2.074661211966249,2689874.53,56235291.90393084,1.4793050561,1.1974575231
2023-07-02 23:55:00,2.489000217817469,2.4137834036568213,2646309.65,53937083.2863,0.8695809072,1.2546811652
2023-07-03 23:55:00,2.601007979840403,2.4597260273972603,2594650.69,51893013.8,0.8136002236,1.1835346973
2023-07-04 23:55:00,2.5043010752688173,2.4159910539558287,2404257.59,46862099.68885469,0.8645565828,1.0795829451
2023-07-05 23:55:00,2.3276595744680852,2.2417035398230087,2378883.81,46110087.15930753,1.8773091943,1.0579635066
2023-07-06 23:55:00,2.2529608938547487,2.144036436094506,2256832.96,42452966.8679326,0.7879771308,1.0551086187
2023-07-07 23:55:00,2.163539445628998,1.9906695938529089,2220347.23,42594038.56927516,1.1599246593,1.0888090327
2023-07-08 23:55:00,2.466153497849219,2.376936829558999,2277597.17,43208989.32652841,1.4588149497,1.1055161645
2023-07-09 23:55:00,2.610398694334344,2.51795029150046,2313024.22,43064695.15721402,1.5091533181,1.1005483563
2023-07-10 23:55:00,1.8419373,1.7643876,2151888.4,40749834.97738806,1.22940056,1.11155253
2023-07-11 23:55:00,2.05809213,1.96633716,2169814.85,40992513.96567269,1.99048405,1.15360302
2023-07-12 23:55:00,2.16076696,2.06553796,2076229.01,38975372.14468931,0.56637263,1.15943803
2023-07-13 23:55:00,1.4135401,1.25010395,2187808.39,44157504.4030209,1.22557753,1.06662927
2023-07-14 23:55:00,2.33429257,2.38813075,1847929.92,35251111.15392,0.79316097,1.25046308
2023-07-15 23:55:00,1.54589372,1.51558589,1934044.09,37224546.60023,2.22412545,1.13079167
2023-07-16 23:55:00,1.76610563,1.64751704,1872043.52,35235603.13344,1.14220565,1.15779274
2023-07-17 23:55:00,1.7914952,1.71150442,2033872.82,38825601.79416812,1.33056475,1.0728489
2023-07-18 23:55:00,2.1692988,2.19829545,1939715.48,36362706.57890696,1.47582485,1.10421264
2023-07-19 23:55:00,1.5493992,1.46420022,1955483.6,36755269.7456,3.06906588,1.1355556
2023-07-20 23:55:00,2.40956296,2.38403042,2084963.76,38902466.67834883,0.95061513,1.18893115
