create_time,count_long_short_ratio,count_toptrader_long_short_ratio,sum_open_interest,sum_open_interest_value,sum_taker_long_short_vol_ratio,sum_toptrader_long_short_ratio
2022-02-16 23:55:00,3.0356113627007,,4476700.34,76778722.2910085,,
2022-02-17 23:55:00,4.505646527385657,,4665715.21,72453891.49609,,
2022-02-18 23:55:00,4.217098445595855,,4614078.68,70212435.27356,,
2022-02-19 23:55:00,4.100794438927507,,4692839.91,72892445.93759035,,
2022-02-20 23:55:00,4.009632007903186,,4666913.85,68001601.70835,,
2022-02-21 23:55:00,4.132895816242822,,4863044.52,65191242.14451288,,
2022-02-22 23:55:00,2.9150811135589825,,4914102.84,68915666.14544539,,
2022-02-23 23:55:00,3.7365741919063375,,4957289.46,66259130.92236,,
2022-02-24 23:55:00,2.8909897292250233,,4518689.7,59806506.14563359,,
2022-02-25 23:55:00,2.2840668844897176,,4458401.49,63906726.95766,,
2022-02-26 23:55:00,1.8924322538003966,,4308744.54,63200664.91272,,
2022-02-27 23:55:00,2.6976843910806174,,4302964.44,58654071.45183874,,
2022-02-28 23:55:00,2.2429584211534777,,4179778.72,63167997.66420166,,
2022-03-01 23:55:00,2.2785346097201766,,4232259.12,64848772.63303429,,
2022-03-02 23:55:00,2.5805682859761685,,4132088.17,63156302.27497594,,
2022-03-03 23:55:00,2.811324451410658,,4244380.75,63118186.13325,,
2022-03-04 23:55:00,3.39451192082771,,4502541.85,61653305.55205,,
2022-03-05 23:55:00,3.299276287782035,,4566190.6,64001284.15529935,,
2022-03-06 23:55:00,3.728547658664131,,4655941.47,61970518.2501684,,
2022-03-07 23:55:00,3.6014558689717924,,0.0,0.0,,
2022-03-08 23:55:00,3.261192490200124,,4717943.43,61701264.17754,,
2022-03-09 23:55:00,2.435585020605626,,4611149.82,64658540.85941854,,
2022-03-10 23:55:00,3.7015719467956467,,4577516.41,60358862.0869696,,
2022-03-11 23:55:00,3.4202581492014876,,4691091.87,61242204.36285,,
2022-03-12 23:55:00,3.573848238482385,,4746683.88,62453118.98611674,,
2022-03-13 23:55:00,4.207003089598352,,4904091.07,62404558.86575,,
2022-03-14 23:55:00,3.4432877900672305,,4890160.01,65580522.09994951,,
2022-03-15 23:55:00,2.723608098336949,,5049744.31,69133902.04543705,,
2022-03-16 23:55:00,1.7791935032203865,,5258954.3,77359217.753,,
2022-03-17 23:55:00,2.0305921975863037,,5129852.98,73859623.20604,,
2022-03-18 23:55:00,1.7241200155864398,,5304471.24,79734189.67954607,,
2022-03-19 23:55:00,1.8601876675603217,,5262168.6,78774048.95235571,,
2022-03-20 23:55:00,2.1092022706901705,,5037430.21,73148524.07941,,
2022-03-21 23:55:00,1.9609363779979894,,5069296.27,76194066.5588894,,
2022-03-22 23:55:00,1.653061224489796,,5305023.09,81937650.90393025,,
2022-03-23 23:55:00,1.9166433956995252,,5099663.6,80539141.34663399,,
2022-03-24 23:55:00,1.841501976284585,,5139837.74,83003239.66326,,
2022-03-25 23:55:00,2.167927823050058,,4937344.23,76939167.2830511,,
2022-03-26 23:55:00,2.3209720466357635,,5198871.09,82250946.37625818,,
2022-03-27 23:55:00,1.8368310598111228,,5157161.51,86908485.76652,,
2022-03-28 23:55:00,1.719858620238251,,5046296.67,82814774.65137,,
2022-03-29 23:55:00,1.915189003436426,,5120135.43,86990294.99518196,,
2022-03-30 23:55:00,1.9646963343703503,,4986473.5,85909319.02362727,,
2022-03-31 23:55:00,1.8978031145717464,,4841567.58,81881665.11155897,,
2022-04-01 23:55:00,1.8907529190712655,,4613028.38,79850944.44473137,,
2022-04-02 23:55:00,1.799894542578434,,4624624.2,80283476.112,,
2022-04-03 23:55:00,1.718413734735824,,4800843.22,86864448.50186832,,
2022-04-04 23:55:00,2.005741492788125,,4596981.74,80267103.4359368,,
2022-04-05 23:55:00,2.3059679767103347,,4537757.55,75848617.44825,,
2022-04-06 23:55:00,2.576234788833214,,4390637.43,67400675.18793,,
2022-04-07 23:55:00,2.7806236080178173,,4411198.44,69454319.4378,,
2022-04-08 23:55:00,2.950383141762452,,4368299.51,66118581.38336,,
2022-04-09 23:55:00,3.1365872859673294,,4443900.09,68618261.28969,,
2022-04-10 23:55:00,2.6893152613976414,,4652471.16,71238638.40192,,
2022-04-11 23:55:00,3.859320339830085,,4706133.18,64596384.02868,,
2022-04-12 23:55:00,4.084922451055174,,4667371.09,65292659.53289158,,
2022-04-13 23:55:00,4.104947166186359,,5011046.15,70974831.8847871,,
2022-04-14 23:55:00,4.243474018053184,,5016514.7,68339979.7581,,
2022-04-15 23:55:00,3.4233178419882804,,4981893.07,70318686.45164934,,
2022-04-16 23:55:00,3.6370023419203745,,5069581.51,71628117.15479,,
2022-04-17 23:55:00,4.419582179713063,,5065266.49,69523937.88170461,,
2022-04-18 23:55:00,4.339935627630601,,5197473.0,72953856.53458335,,
2022-04-19 23:55:00,3.863825136612022,,5362850.88,76596412.91005385,,
2022-04-20 23:55:00,4.23173862310385,,5264248.42,73816719.79904877,,
2022-04-21 23:55:00,4.523646333104867,,5343991.85,72608817.26595,,
2022-04-22 23:55:00,4.623376623376624,,5393747.78,73365757.30356,,
2022-04-23 23:55:00,5.232335623159961,,5369807.85,71500739.50260133,,
2022-04-24 23:55:00,4.820628817009727,,5498116.05,72872030.1267,,
2022-04-25 23:55:00,4.549491441329695,,5182397.02,69620385.41381128,,
2022-04-26 23:55:00,5.658566594893879,,5464983.82,67218122.40758938,,
2022-04-27 23:55:00,4.204921803127875,,5641593.55,71858202.90821248,,
2022-04-28 23:55:00,4.343917928676111,,5611934.5,71000771.26562062,,
2022-04-29 23:55:00,5.026603192383086,,5809325.21,69433054.90992,,
2022-04-30 23:55:00,4.738876956121509,,5929773.41,65184470.51914037,,
2022-05-01 23:55:00,4.2227937195452085,,5479967.65,61982132.22286893,,
2022-05-02 23:55:00,4.103546466476831,,5402854.54,60290453.81186,,
2022-05-03 23:55:00,3.9307992202729043,,5294280.85,58878275.3094904,,
2022-05-04 23:55:00,3.56333795654184,,5278871.66,64101847.08108701,,
2022-05-05 23:55:00,5.291494106403313,,5261867.08,57433279.1782,,
2022-05-06 23:55:00,4.9978871113794145,,5347497.32,57736928.56404,,
2022-05-07 23:55:00,4.787842669845054,,5438843.3,55731827.2951,,
2022-05-08 23:55:00,4.900356930398572,,5471554.5,54431024.166,,
2022-05-09 23:55:00,4.455602195673232,,5373319.13,44614668.73639,0.9955189432,
2022-05-10 23:55:00,4.056668753913588,,5120417.73,44008548.63332976,,
2022-05-11 23:55:00,3.659090909090909,,4896496.32,33790326.25085676,0.8068626023,
2022-05-12 23:55:00,3.030534351145038,,4399361.75,28886500.84019679,0.674846031,
2022-05-13 23:55:00,2.4953373560065826,,4411228.81,31443238.95768,1.4955249596,
2022-05-14 23:55:00,2.7593409826419535,,4314233.06,31429517.7515021,1.2796092387,
2022-05-15 23:55:00,2.275006084205403,,4382344.16,34617389.38821191,1.9921337957,
2022-05-16 23:55:00,2.034398579671549,,4377317.47,32380176.74566828,0.2030517623,
2022-05-17 23:55:00,2.15878535002318,,4173931.57,32282991.02777977,3.2206514105,
2022-05-18 23:55:00,2.383410814778566,,4594606.73,31268292.07588768,1.2670381959,
2022-05-19 23:55:00,2.259064885496183,,4699422.04,33995619.03736,0.7345390925,
2022-05-20 23:55:00,2.6219192448872577,,4563843.83,31385554.01891,0.9578562608,
2022-05-21 23:55:00,2.5355205373288556,,4620364.02,32578186.70502,0.8475173153,
2022-05-22 23:55:00,2.2364093193238923,,4922967.47,36218271.67679,0.7957526603,
2022-05-23 23:55:00,2.5392508978963573,,4841548.88,33961423.61520632,0.6559753096,
2022-05-24 23:55:00,2.478824115595416,,4694281.18,34001610.21378298,1.627307777,
2022-05-25 23:55:00,2.613411226822454,,4976547.3,34655976.93878645,0.9533092149,
2022-05-26 23:55:00,2.8215767634854774,,5004305.51,33123498.17069,1.5182354017,
2022-05-27 23:55:00,3.317241379310345,3.470519328387349,4913819.03,30816437.88669793,1.4644705288,0.8864937165
2022-05-28 23:55:00,2.704901465386559,2.7127329192546585,5402409.62,35504636.02264,0.9814015312,0.8378565491
2022-05-29 23:55:00,2.575862925254532,2.77484076433121,5365203.8,36009676.97392736,1.1344271366,0.8479841809
2022-05-30 23:55:00,2.477360931435964,2.5786785828279606,5217029.81,38872089.11431,0.9435397343,0.8550106429
2022-05-31 23:55:00,2.3904522613065327,2.462068965517241,5148248.17,39085500.10664,0.7682141867,0.7803397266
2022-06-01 23:55:00,2.912806539509537,3.0427126264518547,4995747.95,34615537.54555,0.8907568486,0.8733075943
2022-06-02 23:55:00,2.671852899575672,2.643854273067756,4986506.77,35887889.22369,0.7478793492,0.8346814241
2022-06-03 23:55:00,2.793113261240751,2.8294302691366653,5073272.72,34855286.92612636,2.2562446081,0.8413639176
2022-06-04 23:55:00,2.004336155275656,2.1395601411892478,5413326.48,40085792.6914606,1.2295787892,0.8605069755
2022-06-05 23:55:00,1.106353726799568,1.237625199593555,6828099.21,52163891.55367438,0.9123068196,0.9165687
2022-06-06 23:55:00,1.3506869125090384,1.4240959840026661,6255036.63,49921447.34403,0.8663380843,0.8817892806
2022-06-07 23:55:00,1.417370517928287,1.5295109612141653,6217575.71,54249442.67395375,0.8281532657,0.9394662013
2022-06-08 23:55:00,1.1698205947407225,1.3028620988725066,6350714.5,55214953.25266928,0.5899075185,0.8756219224
2022-06-09 23:55:00,0.9891190226209793,1.0614311123272677,7100229.75,65826230.01225,0.7557747565,0.8946918851
2022-06-10 23:55:00,1.8123368146214098,1.9524667717954494,6802235.51,54672344.75882993,1.9228946291,0.876296555
2022-06-11 23:55:00,2.241472345345924,2.2480838017373532,6878882.31,48145297.28769,1.8008186214,0.8210576134
2022-06-12 23:55:00,2.467617206379894,2.5365318281592977,7038960.09,44169474.56475,0.9563001166,0.7993952452
2022-06-13 23:55:00,2.3066147859922177,2.284600389863548,6937017.07,40734164.23504,0.9700386656,0.8317494224
2022-06-14 23:55:00,1.74035552193646,1.7315108616060533,7462434.1,50468441.8183,1.6223130049,0.7988282689
2022-06-15 23:55:00,1.766023007395234,1.7255369928400954,6867702.44,50047772.98438679,0.7828015325,0.7835459657
2022-06-16 23:55:00,2.1738422154991857,2.390170511534604,6549601.81,41465529.05911,1.1614150865,0.7707631808
2022-06-17 23:55:00,2.0591560670300826,2.0149342891278375,6454022.57,40964430.17656902,0.5434810676,0.7642536882
2022-06-18 23:55:00,2.4377996467322736,2.3117522871217453,6679217.83,39628824.24457384,0.6434298686,0.8364067064
2022-06-19 23:55:00,1.8520748226187917,1.7369353410097432,6557805.97,43316684.91515547,2.0518494229,0.8216448817
2022-06-20 23:55:00,1.7342471358428806,1.7455485353245261,5528773.73,38850693.00071,1.2475152715,0.8566732896
2022-06-21 23:55:00,1.766766169154229,1.8028290993071594,5229300.52,35815479.26148,0.7067720286,0.8896325866
2022-06-22 23:55:00,1.9329752953813104,1.9414098260604211,5390176.16,35750891.669919,1.0432903556,0.8670495943
2022-06-23 23:55:00,1.9483828090385467,1.839378238341969,5243498.74,36668934.49069419,0.7979513326,0.8605172716
2022-06-24 23:55:00,1.7652347652347653,,5440991.48,39586003.86475984,0.5904001544,
2022-06-25 23:55:00,1.9323560209424084,,5525906.76,40189382.80260199,1.2160021649,
2022-06-26 23:55:00,2.129460201280878,,5376640.1,36206294.4334,0.6049408952,
2022-06-27 23:55:00,2.32277397260274,,5698357.62,37329940.76862,1.1116447576,
2022-06-28 23:55:00,2.5035509736540664,,5895945.17,37273868.09118453,1.0848089225,
2022-06-29 23:55:00,2.891891891891892,,5959550.71,36979012.15555,0.9691111128,
2022-06-30 23:55:00,2.6333162743091094,,6502754.88,40812422.1466699,1.0868744461,
2022-07-01 23:55:00,2.4104242424242424,,5937236.5,35889272.77616564,0.3878413893,
2022-07-02 23:55:00,2.315571887919155,,5855816.72,36477665.85497841,0.6697713769,
2022-07-03 23:55:00,2.2659075686537173,,5987937.78,37212276.63578422,2.2781155479,
2022-07-04 23:55:00,2.1614399293286217,,6225611.8,40110740.57253915,1.0053351042,
2022-07-05 23:55:00,2.249230769230769,,6449129.99,40715370.98076158,0.3579601724,
2022-07-06 23:55:00,2.401922129127649,,6044759.44,38240221.46447858,0.3284761366,
2022-07-07 23:55:00,1.8684157416750757,,6195923.78,41171913.5181,1.0936322752,
2022-07-08 23:55:00,2.755010548523207,,5998413.6,38371851.7992,0.7550021134,
2022-07-09 23:55:00,2.629526462395543,,5893066.74,38323967.47267952,0.5983366625,
2022-07-10 23:55:00,2.8675338465622513,,6210697.41,38518745.33682,0.8606139859,
2022-07-11 23:55:00,2.5138755980861243,,7145215.08,43189316.78654357,0.5124954174,
2022-07-12 23:55:00,2.5207272727272727,,7349518.09,43705556.12870342,0.5384887576,
2022-07-13 23:55:00,2.100332963374029,,7124941.81,43960820.57327492,0.8878654328,
2022-07-14 23:55:00,2.0655118809682436,,6353090.69,39750753.07237756,0.2140456405,
2022-07-15 23:55:00,2.0450236966824646,,6497395.31,41057040.96389,1.0100171906,
2022-07-16 23:55:00,1.660243217960711,,6468416.8,42607461.4616,0.8678362742,
2022-07-17 23:55:00,2.2219020172910664,,5940017.2,37557632.10962454,0.5337558605,
2022-07-18 23:55:00,1.682699767261443,,5843676.03,41144653.70945104,0.7945742665,
2022-07-19 23:55:00,1.7645970394736843,,5851290.65,42412606.38049526,1.0892863228,
2022-07-20 23:55:00,2.2129928093230844,,5551067.22,38102525.39808,0.6739355084,
2022-07-21 23:55:00,2.001516793066089,,5619789.51,39222464.42912368,0.9048947692,
2022-07-22 23:55:00,2.376002004008016,,5342306.05,36316692.39041657,1.1863953351,
2022-07-23 23:55:00,2.397419681254743,,5298470.54,36331612.49278,0.9741621545,
2022-07-24 23:55:00,1.9331075359864522,,5846499.07,41521836.39514,0.9412994284,
2022-07-25 23:55:00,2.822454308093995,,5662006.52,36502956.03444,0.5021391363,
2022-07-26 23:55:00,2.9839782345828296,,5819309.48,36882783.48424,1.0690340258,
2022-07-27 23:55:00,2.090976882923192,,5235050.98,35882761.90574395,1.2601266882,
2022-07-28 23:55:00,1.9282160625444207,,5506524.98,39735292.4573895,1.0449926185,
2022-07-29 23:55:00,1.59783803591059,,5943909.32,46790454.16704,0.7456348078,
2022-07-30 23:55:00,1.81763698630137,,5502760.24,43009281.06888482,1.0543332408,
2022-07-31 23:55:00,1.8733333333333333,,5584289.59,42788777.37509089,0.838266483,
2022-08-01 23:55:00,2.0190260475651187,,5543898.78,42078191.7402,2.2025326167,
2022-08-02 23:55:00,2.220991693934055,,5498703.2,39568668.2272,0.7288422316,
2022-08-03 23:55:00,2.1891957364341086,,5414594.41,39342442.98306,0.9843264806,
2022-08-04 23:55:00,2.5745841995841996,,5207935.05,38330401.968,2.0241134594,
2022-08-05 23:55:00,1.8981850376272686,,5226782.88,41150461.61424,2.4112512765,
2022-08-06 23:55:00,1.9337733773377337,,5480923.44,42734585.22022227,1.1524119837,
2022-08-07 23:55:00,1.4114075730947435,,6259742.72,52097742.95929477,0.8451086831,
2022-08-08 23:55:00,1.1622093804596156,,6119101.57,52905752.17422,0.7939695229,
2022-08-09 23:55:00,1.3681394282219843,,6502532.56,56849827.38026783,0.729686854,
2022-08-10 23:55:00,1.2685589519650655,,6654139.34,60220228.65648425,2.077072939,
2022-08-11 23:55:00,1.5602021258058896,,6583270.07,58953183.47685,1.4584936422,
2022-08-12 23:55:00,1.308256382400869,,7072566.85,65968437.67518824,0.8036581303,
2022-08-13 23:55:00,1.4712865410298264,,6828610.95,62320771.88772955,1.0627529245,
2022-08-14 23:55:00,1.7667080304910476,,6418901.17,56261668.75505,3.049234505,
2022-08-15 23:55:00,2.076890126365389,,5959425.71,51638423.77715,0.6806639131,
2022-08-16 23:55:00,2.2873887562405035,,5946487.08,50368867.21472527,0.8320560229,
2022-08-17 23:55:00,2.707937323400976,,6086092.49,48816547.86229,0.9725994164,
2022-08-18 23:55:00,2.6530299156226027,,6042816.57,46287974.9262,1.1124255747,
2022-08-19 23:55:00,3.1531069827033953,,5607167.01,38611302.98344316,0.9860881172,
2022-08-20 23:55:00,2.8532544378698224,,5585527.6,38556897.0228,0.9155105844,
2022-08-21 23:55:00,2.950515463917526,,5505337.14,38889701.55696,0.395017887,
2022-08-22 23:55:00,2.962466487935657,,5587109.68,39328832.68757203,1.1728018567,
2022-08-23 23:55:00,2.7033781928041747,,5437629.04,39312675.22451142,0.7386327916,
2022-08-24 23:55:00,2.463664278403275,,5290306.0,37656398.108,0.6826037323,
2022-08-25 23:55:00,2.5057753747849594,,5449397.49,38794260.73131,0.586939364,
2022-08-26 23:55:00,2.894149577804584,,5783404.41,37435976.74593,0.8057461808,
2022-08-27 23:55:00,2.9204022988505747,,5742018.42,37546999.13332972,0.935375857,
2022-08-28 23:55:00,3.043043346468627,,5967022.51,37224136.73139013,0.8080144307,
2022-08-29 23:55:00,2.4623710042788827,,6119195.51,40985966.49642919,0.6610389438,
2022-08-30 23:55:00,2.902336728579988,,5823401.51,37986048.04973,0.5095429398,
2022-08-31 23:55:00,2.6570950655143575,,5677979.62,37591438.70730533,1.0430201632,
2022-09-01 23:55:00,2.275103835817249,,5843432.87,40249565.60856,1.389835103,
2022-09-02 23:55:00,2.305064782096584,,5888398.44,40624060.83756,0.8921678864,
2022-09-03 23:55:00,2.551579466929911,,5565539.69,38073857.01929,1.6142800969,
2022-09-04 23:55:00,1.2457939011566772,,7289147.44,52051801.86904,1.7982676361,
2022-09-05 23:55:00,1.3340951292672476,,7513242.56,55349614.80847381,1.5017206767,
2022-09-06 23:55:00,2.5521920668058455,,5857870.39,39040678.15462098,0.5188963744,
2022-09-07 23:55:00,1.8078389830508474,,5881586.27,41509675.40389322,0.7260991957,
2022-09-08 23:55:00,1.1392988929889298,,6859444.42,50787326.48568,1.444994925,
2022-09-09 23:55:00,1.269883429245979,,6679706.56,51720967.89408,1.5220591892,
2022-09-10 23:55:00,1.320577724836212,,6466243.39,51044525.32066,1.0818979538,
2022-09-11 23:55:00,1.218824519567962,,6675971.4,53547966.5994,0.4920103636,
2022-09-12 23:55:00,1.3931369476653086,,6346939.17,49195125.50667,0.8850164426,
2022-09-13 23:55:00,2.6689134537611214,,5666164.8,39947322.58709477,0.5011707087,
2022-09-14 23:55:00,2.0194029850746267,,5665698.81,42249415.34503813,1.1969160676,
2022-09-15 23:55:00,1.894840877643803,,5678822.05,42733135.92625,0.5188885105,
2022-09-16 23:55:00,1.4000295115832964,,6296183.12,48132010.89020257,0.5757942455,
2022-09-17 23:55:00,1.0848316640521298,,7053182.76,57192392.02336343,0.9695653347,
2022-09-18 23:55:00,1.5335750043155532,,6474900.41,48551045.20844697,1.0349508175,
2022-09-19 23:55:00,2.45677267,,5799089.92,42391024.82780955,2.220692,
2022-09-20 23:55:00,2.16040816,,6042310.65,41643604.9998,1.37159179,
2022-09-21 23:55:00,2.64034627,,5765650.41,38635623.39741,0.58794844,
2022-09-22 23:55:00,2.056310254163015,,5771260.15,41063852.47567554,3.4119673679,
2022-09-23 23:55:00,1.5904373610081541,,6023658.29,44743733.77812,0.6027534229,
2022-09-24 23:55:00,0.8216745197535339,,7775557.19,59483012.5035,1.4900189689,
2022-09-25 23:55:00,0.8865625846042776,,8204288.68,64478345.59366681,0.8830190923,
2022-09-26 23:55:00,1.0851381628080656,,7551583.78,59929368.87808,0.957469136,
2022-09-27 23:55:00,1.3168471877854626,,7648104.21,61613127.51576,0.6759424433,
2022-09-28 23:55:00,1.698662580105879,,8115174.41,63322705.92123,1.5238942659,
2022-09-29 23:55:00,1.5051534036433365,,7470581.92,59032538.33184,0.6647592297,
2022-09-30 23:55:00,2.3463216957605986,,7647054.0,57934081.104,0.3809412929,
2022-10-01 23:55:00,2.8230243560539687,,7650540.48,56453338.20192,0.651512378,
2022-10-02 23:55:00,3.2694674305113516,,7905358.59,56230815.65067,0.721459954,
2022-10-03 23:55:00,3.0589296452194827,,7747179.68,56763585.51536,1.1750641333,
2022-10-04 23:55:00,1.277147319104633,,8509128.84,65588365.09872,0.5458931078,
2022-10-05 23:55:00,1.1991861648016278,,8405667.69,66132145.8294826,1.0228394053,
2022-10-06 23:55:00,1.6179042150593763,,7892598.25,60196846.85275,0.7973193671,
2022-10-07 23:55:00,1.998922081921774,,7487188.15,56947553.0689,1.8715122387,
2022-10-08 23:55:00,2.564779182701118,,7495005.42,55792820.34648,1.1042137572,
2022-10-09 23:55:00,2.226853377265239,,7082944.2,54019777.46020954,2.0036200991,
2022-10-10 23:55:00,2.5093550955414012,,6818449.81,50310734.18188965,0.8156317018,
2022-10-11 23:55:00,3.400295057782149,,7025592.13,50001704.39809686,0.9543805153,
2022-10-12 23:55:00,3.451300944047893,,6912170.56,49389962.58498536,1.1074799522,
2022-10-13 23:55:00,2.4490183660544647,,5983785.28,42066257.76840777,0.6285627796,
2022-10-14 23:55:00,2.0980966325036605,,6344750.99,43747058.07605,1.3464887471,
2022-10-15 23:55:00,2.0984014209591475,,6372684.24,43793086.09728,0.8627900162,
2022-10-16 23:55:00,1.6332737030411448,,6888165.48,49401922.82256,1.1354351647,
2022-10-17 23:55:00,1.4095709129795482,,6897121.24,50542104.44672,0.6349579557,
2022-10-18 23:55:00,1.938505361930295,,6754748.72,48112052.08531836,0.7904310746,
2022-10-19 23:55:00,2.7485342019543975,,6668255.51,45132026.06160919,0.8665527088,
2022-10-20 23:55:00,3.049714937286203,,6679684.83,44486700.9678,1.3984271364,
2022-10-21 23:55:00,2.6583456737888724,,6302386.6,42894043.1996,2.1346424151,
2022-10-22 23:55:00,2.19078357539896,,6275603.4,43069466.1342,0.4712636425,
2022-10-23 23:55:00,1.59845616079231,,6416101.62,45316925.74206,1.075319099,
2022-10-24 23:55:00,1.957564257374504,,6291440.25,43442394.92625,3.125977126,
2022-10-25 23:55:00,1.6959876543209877,,6348353.97,44939611.07538969,0.7855415583,
2022-10-26 23:55:00,1.5558527375707993,,6536752.98,46724710.30104,0.5115552812,
2022-10-27 23:55:00,2.206036217303823,,6627412.8,45775540.2096,0.5422967651,
2022-10-28 23:55:00,1.5734054397964052,,6425218.5,45702579.1905,1.1512860188,
2022-10-29 23:55:00,1.3207599500762723,,6921705.42,52764160.41666,1.9421561453,
2022-10-30 23:55:00,1.1760201,,7730925.44,60109567.9399406,1.34772611,
2022-10-31 23:55:00,1.3137673425827108,,8266344.53,65119804.78843812,1.6512780799,
2022-11-01 23:55:00,1.5112949829261886,,8146561.33,62695935.99568,3.4635145412,
2022-11-02 23:55:00,1.9721135861248087,,7939188.47,58920286.77743857,0.8696239186,
2022-11-03 23:55:00,1.7494488188976378,,8135817.91,62758969.57487347,1.1390352217,
2022-11-04 23:55:00,1.0877725331535177,,9135923.73,79857109.32393,0.8723299788,
2022-11-05 23:55:00,1.2118197075041957,,8923892.02,77289706.97409393,0.8563452762,
2022-11-06 23:55:00,1.5465550739799732,,8413265.48,68358864.13920604,1.8290983385,
2022-11-07 23:55:00,1.1729545454545454,,8880659.09,79005987.88713053,1.5305719183,
2022-11-08 23:55:00,2.3788085493406093,,7505461.52,57431088.8897325,1.0922498106,
2022-11-09 23:55:00,2.595660227573432,,6398538.9,39461658.21755652,0.9456148143,
2022-11-10 23:55:00,2.25057260650481,,5894407.61,42569616.4721963,1.724247166,
2022-11-11 23:55:00,2.2701243839474303,,5550721.88,39024152.3496122,1.2275344076,
2022-11-12 23:55:00,3.2010991756182863,,7396900.65,46193644.55925,0.8983980056,
2022-11-13 23:55:00,3.911184210526316,,7231857.78,44008365.34768406,1.2667818509,
2022-11-14 23:55:00,3.0761421319796955,,6794950.1,42627904.86782584,1.1624533481,
2022-11-15 23:55:00,2.8639981805776666,,6540291.24,42047532.38196,0.9150612141,
2022-11-16 23:55:00,3.885820499203399,,7409210.36,45820323.44426613,0.6755911745,
2022-11-17 23:55:00,2.6200730628725246,,7400956.92,46030227.95488743,1.157054422,
2022-11-18 23:55:00,3.4817418915853935,,7865278.13,48672957.45320994,0.8048406562,
2022-11-19 23:55:00,3.172315766455281,,7938950.7,48812326.29879798,0.8595000593,
2022-11-20 23:55:00,4.357223159078134,,8329987.81,48068650.55783784,0.4546441942,
2022-11-21 23:55:00,3.4047561271536035,,8207254.91,48121243.16039089,0.9717521344,
2022-11-22 23:55:00,1.2382903332964235,,9605323.59,61291569.82779,1.0377333979,
2022-11-23 23:55:00,1.0714892712980668,,9853429.61,65958857.80934,0.5278988248,
2022-11-24 23:55:00,0.8652946679139383,,10852739.89,74015686.0498,1.2674088851,
2022-11-25 23:55:00,0.843381443298969,,10927030.74,74691444.68260935,0.7752776672,
2022-11-26 23:55:00,0.7779478210173444,,12754223.23,91201077.40475336,1.6629771391,
2022-11-27 23:55:00,1.0306914605524462,,11738297.32,80761922.07997471,0.8651469031,
2022-11-28 23:55:00,1.0219694760377176,,12036496.06,86865034.59690168,0.8752770269,
2022-11-29 23:55:00,0.9666535277887268,,12710935.01,92878802.11807,0.8416939821,
2022-11-30 23:55:00,0.9728804146612365,,11320120.28,86791362.18676,0.8606971985,
2022-12-01 23:55:00,0.8284947548182483,,11807593.4,90608595.30377182,0.687865786,
2022-12-02 23:55:00,0.9515389106681125,,11056726.42,84208028.41472,1.7003880331,
2022-12-03 23:55:00,1.2344670340110204,,10789726.33,78063669.99755,0.5823093104,
2022-12-04 23:55:00,1.2961287078934138,,10681267.92,79527215.27277064,0.8917497646,
2022-12-05 23:55:00,1.5359812562758006,,10254430.51,74593855.13104555,0.5972447563,
2022-12-06 23:55:00,1.97606943583385,,10080010.47,71851829.65573364,1.5884320436,
2022-12-07 23:55:00,2.351125137211855,,9820631.65,67595407.64695,0.7970679493,
2022-12-08 23:55:00,2.070388673701082,,9472881.52,66340126.82795951,0.8168402886,
2022-12-09 23:55:00,2.4626753129241443,,9367481.23,64176347.68291345,0.4564180634,
2022-12-10 23:55:00,2.3582522862534474,,9332517.52,63927745.012,0.990818352,
2022-12-11 23:55:00,2.8988444444444443,,9352665.56,62765807.78288514,0.7762539381,
2022-12-12 23:55:00,3.169905714835482,,9004193.91,60095165.83293883,1.0004855191,
2022-12-13 23:55:00,2.1647994804351356,,8133324.2,56233803.5188,1.0536007037,
2022-12-14 23:55:00,2.691634980988593,2.5132188607249932,8101218.97,54496900.01119,0.6791116586,1.0206126451
2022-12-15 23:55:00,3.5233362143474505,3.344267515923567,9082137.15,58507127.5203,0.9280010544,1.0559796959
2022-12-16 23:55:00,3.82225697159239,3.7338915180196577,8654755.57,50968424.25571851,1.2778792245,1.0762961634
2022-12-17 23:55:00,3.6274373259052926,3.376462721497827,8664947.84,52223640.63168,0.9562800327,1.1081109907
2022-12-18 23:55:00,3.349605023293498,3.3256032591664053,8827148.77,52495053.73519,0.6652752767,1.1796190562
2022-12-19 23:55:00,3.5927205712969363,3.5601351351351354,8700096.25,50304046.12849137,0.6834470482,1.1512103256
2022-12-20 23:55:00,2.9071146245059287,2.770554493307839,8555292.74,51460085.8311,1.2668739493,1.0854541754
2022-12-21 23:55:00,3.3651296259647734,3.176056338028169,9270089.88,55374875.22371528,1.0270374943,1.0485585492
2022-12-22 23:55:00,3.5840425531914892,3.399621809013552,9509235.32,57093448.86128,0.762315703,1.0769663733
2022-12-23 23:55:00,3.381655034895314,3.3457544288332315,9406096.25,55881617.82125,1.1236155882,1.0771343109
2022-12-24 23:55:00,3.3988241987483407,3.2446527981248168,9919634.67,58674639.07305,0.7683273702,1.0634065299
2022-12-25 23:55:00,3.1059782608695654,3.0506113164628945,9884995.78,59151814.74752,1.0407728639,1.0731760216
2022-12-26 23:55:00,3.043439558483176,3.0148834597023306,9723065.12,58719705.2208049,1.1132617503,1.0627870907
2022-12-27 23:55:00,3.785563082133785,3.4938890629896586,10228536.61,60307451.85256,0.6082614245,1.0722955592
