symbol,fundingTime,fundingRate
SOLUSD,1761188400000,9.729806944444e-06
SOLUSD,1761192000000,1.89427375e-05
SOLUSD,1761195600000,6.450154166667e-06
SOLUSD,1761199200000,-3.98216666667e-07
SOLUSD,1761202800000,7.466705555556e-06
SOLUSD,1761206400000,1.0933504807692e-05
SOLUSD,1761210000000,8.306547222222e-06
SOLUSD,1761213600000,1.2527265277778e-05
SOLUSD,1761217200000,8.725675e-06
SOLUSD,1761220800000,7.505276388889e-06
SOLUSD,1761224400000,1.4417709722222e-05
SOLUSD,1761228000000,1.1116770833333e-05
SOLUSD,1761231600000,1.1701045833333e-05
SOLUSD,1761235200000,1.21932875e-05
SOLUSD,1761238800000,1.35327875e-05
SOLUSD,1761242400000,-9.382601388889e-06
SOLUSD,1761246000000,-4.6715625e-06
SOLUSD,1761249600000,-3.646055555556e-06
SOLUSD,1761253200000,3.988701388889e-06
SOLUSD,1761256800000,9.93616666667e-07
SOLUSD,1761260400000,3.437973611111e-06
SOLUSD,1761264000000,-1.1679759722222e-05
SOLUSD,1761267600000,-3.82318875e-05
SOLUSD,1761271200000,-2.4492084722222e-05
SOLUSD,1761274800000,-1.7452340277778e-05
SOLUSD,1761278400000,-1.3394165277778e-05
SOLUSD,1761282000000,2.642408333333e-06
SOLUSD,1761285600000,-5.758566666667e-06
SOLUSD,1761289200000,-8.044473611111e-06
SOLUSD,1761292800000,-2.1178673611111e-05
SOLUSD,1761296400000,-2.8147123611111e-05
SOLUSD,1761300000000,-2.2225861111111e-05
SOLUSD,1761303600000,-1.5577919444444e-05
SOLUSD,1761307200000,-1.6976986111111e-05
SOLUSD,1761310800000,-2.8971791666667e-05
SOLUSD,1761314400000,-3.0992526388889e-05
SOLUSD,1761318000000,1.3437559722222e-05
SOLUSD,1761321600000,1.4023345833333e-05
SOLUSD,1761325200000,6.208897222222e-06
SOLUSD,1761328800000,5.126484722222e-06
SOLUSD,1761332400000,3.820363888889e-06
SOLUSD,1761336000000,1.3174779166667e-05
SOLUSD,1761339600000,1.0170244444444e-05
SOLUSD,1761343200000,1.3226265277778e-05
SOLUSD,1761346800000,1.3167455555556e-05
SOLUSD,1761350400000,9.818672222222e-06
SOLUSD,1761354000000,8.921022222222e-06
SOLUSD,1761357600000,9.420370833333e-06
SOLUSD,1761361200000,6.049244444444e-06
SOLUSD,1761364800000,1.1094652777778e-05
SOLUSD,1761368400000,1.2721284722222e-05
SOLUSD,1761372000000,7.111213888889e-06
SOLUSD,1761375600000,-5.6078625e-06
SOLUSD,1761379200000,-1.763679166667e-06
SOLUSD,1761382800000,-6.797744444444e-06
SOLUSD,1761386400000,-9.193368055556e-06
SOLUSD,1761390000000,-5.837558333333e-06
SOLUSD,1761393600000,-9.046109722222e-06
SOLUSD,1761397200000,-4.322855555556e-06
SOLUSD,1761400800000,-4.032095833333e-06
SOLUSD,1761404400000,-4.933888888889e-06
SOLUSD,1761408000000,-1.0960525e-05
SOLUSD,1761411600000,-9.119579166667e-06
SOLUSD,1761415200000,-5.136709722222e-06
SOLUSD,1761418800000,-6.923197222222e-06
SOLUSD,1761422400000,-3.1969426388889e-05
SOLUSD,1761426000000,-2.0859179166667e-05
SOLUSD,1761429600000,-2.2797098611111e-05
SOLUSD,1761433200000,-2.0244716666667e-05
SOLUSD,1761436800000,-2.4467754166667e-05
SOLUSD,1761440400000,-1.6131598611111e-05
SOLUSD,1761444000000,-1.2692519444444e-05
SOLUSD,1761447600000,-1.3263890277778e-05
SOLUSD,1761451200000,-1.0143781944444e-05
SOLUSD,1761454800000,-7.995336111111e-06
SOLUSD,1761458400000,-4.625411111111e-06
SOLUSD,1761462000000,-5.386318055556e-06
SOLUSD,1761465600000,-2.314758333333e-06
SOLUSD,1761469200000,-3.081622222222e-06
SOLUSD,1761472800000,-5.14936111111e-07
SOLUSD,1761476400000,-1.0195298611111e-05
SOLUSD,1761480000000,3.269763888889e-06
SOLUSD,1761483600000,-3.7762625e-06
SOLUSD,1761487200000,-8.521177777778e-06
SOLUSD,1761490800000,-1.4748483333333e-05
SOLUSD,1761494400000,-8.058415277778e-06
SOLUSD,1761498000000,-1.1562701388889e-05
SOLUSD,1761501600000,-3.489222222222e-06
SOLUSD,1761505200000,-6.495269444444e-06
SOLUSD,1761508800000,-1.56731375e-05
SOLUSD,1761512400000,-1.1198191666667e-05
SOLUSD,1761516000000,-5.370676388889e-06
SOLUSD,1761519600000,4.730372222222e-06
SOLUSD,1761523200000,1.284454166667e-06
SOLUSD,1761526800000,2.688515277778e-06
SOLUSD,1761530400000,5.5755e-07
SOLUSD,1761534000000,-1.4604888888889e-05
SOLUSD,1761537600000,-1.4350466666667e-05
SOLUSD,1761541200000,-5.5621875e-06
SOLUSD,1761544800000,-6.989138888889e-06
SOLUSD,1761548400000,-7.549434722222e-06
SOLUSD,1761552000000,-8.823390277778e-06
SOLUSD,1761555600000,-8.326327777778e-06
SOLUSD,1761559200000,-1.683094444444e-06
SOLUSD,1761562800000,-6.180943055556e-06
SOLUSD,1761566400000,1.797591666667e-06
SOLUSD,1761570000000,8.189541666667e-06
SOLUSD,1761573600000,4.603273611111e-06
SOLUSD,1761577200000,1.579447222222e-06
SOLUSD,1761580800000,4.350397222222e-06
SOLUSD,1761584400000,8.913888889e-09
SOLUSD,1761588000000,-2.677375e-07
SOLUSD,1761591600000,-4.250033333333e-06
SOLUSD,1761595200000,-8.020409722222e-06
SOLUSD,1761598800000,-4.257213888889e-06
SOLUSD,1761602400000,-1.875873611111e-06
SOLUSD,1761606000000,-2.462936111111e-06
SOLUSD,1761609600000,2.864904166667e-06
SOLUSD,1761613200000,4.153016666667e-06
SOLUSD,1761616800000,2.468295833333e-06
SOLUSD,1761620400000,4.101034722222e-06
SOLUSD,1761624000000,6.221838888889e-06
SOLUSD,1761627600000,3.241069444444e-06
SOLUSD,1761631200000,-3.744405555556e-06
SOLUSD,1761634800000,6.87793055556e-07
SOLUSD,1761638400000,1.660008333333e-06
SOLUSD,1761642000000,-3.097420833333e-06
SOLUSD,1761645600000,-7.114113888889e-06
SOLUSD,1761649200000,-1.0548781944444e-05
SOLUSD,1761652800000,-5.181056944444e-06
SOLUSD,1761656400000,-7.11277777778e-07
SOLUSD,1761660000000,-4.246706944444e-06
SOLUSD,1761663600000,-1.029615277778e-06
SOLUSD,1761667200000,1.153525e-06
SOLUSD,1761670800000,1.363334722222e-06
SOLUSD,1761674400000,8.669105555556e-06
SOLUSD,1761678000000,4.13520833333e-07
SOLUSD,1761681600000,-5.545548611111e-06
SOLUSD,1761685200000,5.8554179166667e-05
SOLUSD,1761688800000,6.5366558333333e-05
SOLUSD,1761692400000,4.6068454166667e-05
SOLUSD,1761696000000,2.6565418055556e-05
SOLUSD,1761699600000,4.420359722222e-06
SOLUSD,1761703200000,1.7256061111111e-05
SOLUSD,1761706800000,-3.572861111111e-06
SOLUSD,1761710400000,-3.051815277778e-06
SOLUSD,1761714000000,5.513122222222e-06
SOLUSD,1761717600000,-1.1276670833333e-05
SOLUSD,1761721200000,-4.338538888889e-06
SOLUSD,1761724800000,-2.651227777778e-06
SOLUSD,1761728400000,-1.963340277778e-06
SOLUSD,1761732000000,4.061866666667e-06
SOLUSD,1761735600000,1.75676625e-05
SOLUSD,1761739200000,1.6420405555556e-05
SOLUSD,1761742800000,9.5735875e-06
SOLUSD,1761746400000,1.0610616666667e-05
SOLUSD,1761750000000,1.1369475e-05
SOLUSD,1761753600000,9.662627777778e-06
SOLUSD,1761757200000,2.812452777778e-06
SOLUSD,1761760800000,7.7281875e-06
SOLUSD,1761764400000,-3.143176388889e-06
SOLUSD,1761768000000,9.781104166667e-06
SOLUSD,1761771600000,6.339391666667e-06
SOLUSD,1761775200000,-2.1211845833333e-05
SOLUSD,1761778800000,-1.4770959722222e-05
SOLUSD,1761782400000,3.1990365277778e-05
SOLUSD,1761786000000,2.3233830555556e-05
SOLUSD,1761789600000,2.0802338888889e-05
SOLUSD,1761793200000,3.1386645833333e-05
SOLUSD,1761796800000,2.4300470833333e-05
SOLUSD,1761800400000,2.942588888889e-06
SOLUSD,1761804000000,1.290997222222e-06
SOLUSD,1761807600000,2.3682125e-06
SOLUSD,1761811200000,1.704531944444e-06
SOLUSD,1761814800000,1.978891666667e-06
SOLUSD,1761818400000,-7.841441666667e-06
SOLUSD,1761822000000,2.0860965277778e-05
SOLUSD,1761825600000,1.6400154166667e-05
SOLUSD,1761829200000,2.3549855555556e-05
SOLUSD,1761832800000,3.8258877777778e-05
SOLUSD,1761836400000,1.627205e-05
SOLUSD,1761840000000,1.4746384722222e-05
SOLUSD,1761843600000,1.9691263888889e-05
SOLUSD,1761847200000,3.2288054166667e-05
SOLUSD,1761850800000,2.04394125e-05
SOLUSD,1761854400000,8.364761111111e-06
SOLUSD,1761858000000,9.849444444444e-06
SOLUSD,1761861600000,2.4041143055556e-05
SOLUSD,1761865200000,2.5531426388889e-05
SOLUSD,1761868800000,1.5812754166667e-05
SOLUSD,1761872400000,6.987479166667e-06
SOLUSD,1761876000000,1.6550936111111e-05
SOLUSD,1761879600000,1.6922304166667e-05
SOLUSD,1761883200000,2.0208161111111e-05
SOLUSD,1761886800000,1.7628447222222e-05
SOLUSD,1761890400000,1.7996558333333e-05
SOLUSD,1761894000000,2.2131388888889e-05
SOLUSD,1761897600000,1.4547286111111e-05
SOLUSD,1761901200000,1.7044102777778e-05
SOLUSD,1761904800000,6.203541666667e-06
SOLUSD,1761908400000,2.470081944444e-06
SOLUSD,1761912000000,7.451604166667e-06
SOLUSD,1761915600000,1.4352341666667e-05
SOLUSD,1761919200000,2.0948081944444e-05
SOLUSD,1761922800000,1.9311504166667e-05
SOLUSD,1761926400000,4.397884722222e-06
SOLUSD,1761930000000,1.6014523611111e-05
SOLUSD,1761933600000,2.5146543055556e-05
SOLUSD,1761937200000,1.7794869444444e-05
SOLUSD,1761940800000,1.6469552777778e-05
SOLUSD,1761944400000,8.861920833333e-06
SOLUSD,1761948000000,4.554130555556e-06
SOLUSD,1761951600000,1.7576081944444e-05
SOLUSD,1761955200000,2.1528134722222e-05
SOLUSD,1761958800000,2.4557093055556e-05
SOLUSD,1761962400000,2.0499323611111e-05
SOLUSD,1761966000000,2.3325686111111e-05
SOLUSD,1761969600000,2.71366e-05
SOLUSD,1761973200000,3.7618588888889e-05
SOLUSD,1761976800000,2.9464681944444e-05
SOLUSD,1761980400000,2.36693e-05
SOLUSD,1761984000000,2.6410243055556e-05
SOLUSD,1761987600000,2.7986570833333e-05
SOLUSD,1761991200000,1.83588875e-05
SOLUSD,1761994800000,1.7327648611111e-05
SOLUSD,1761998400000,1.6055636111111e-05
SOLUSD,1762002000000,2.0623295833333e-05
SOLUSD,1762005600000,1.7588975e-05
SOLUSD,1762009200000,2.1476951388889e-05
SOLUSD,1762020000000,-7.7287516304348e-05
SOLUSD,1762023600000,-1.9843495833333e-05
SOLUSD,1762027200000,-0.000131327168055556
SOLUSD,1762030800000,-8.6958261111111e-05
SOLUSD,1762034400000,3.511720833333e-06
SOLUSD,1762038000000,2.1296776388889e-05
SOLUSD,1762041600000,1.8876293055556e-05
SOLUSD,1762045200000,1.0485809722222e-05
SOLUSD,1762048800000,2.813663888889e-06
SOLUSD,1762052400000,9.332393055556e-06
SOLUSD,1762059600000,2.0092183333333e-05
SOLUSD,1762063200000,9.494865277778e-06
SOLUSD,1762066800000,1.1799358333333e-05
SOLUSD,1762070400000,1.6560133333333e-05
SOLUSD,1762074000000,8.593015277778e-06
SOLUSD,1762077600000,6.917305555556e-06
SOLUSD,1762081200000,6.504594444444e-06
SOLUSD,1762084800000,1.1880469444444e-05
SOLUSD,1762088400000,-4.373327777778e-06
SOLUSD,1762092000000,-1.765661111111e-06
SOLUSD,1762095600000,9.633738888889e-06
SOLUSD,1762099200000,1.4530527777778e-05
SOLUSD,1762102800000,5.385906944444e-06
SOLUSD,1762106400000,-1.377698611111e-06
SOLUSD,1762110000000,-4.015208333333e-06
SOLUSD,1762113600000,3.380941666667e-06
SOLUSD,1762117200000,1.7722893055556e-05
SOLUSD,1762120800000,2.72524375e-05
SOLUSD,1762124400000,2.6231152777778e-05
SOLUSD,1762128000000,2.4905627777778e-05
SOLUSD,1762131600000,1.5198677777778e-05
SOLUSD,1762135200000,4.304180555556e-06
SOLUSD,1762138800000,9.068934722222e-06
SOLUSD,1762142400000,8.886211111111e-06
SOLUSD,1762146000000,-1.516229166667e-06
SOLUSD,1762149600000,-1.8651554166667e-05
SOLUSD,1762153200000,-1.3141934722222e-05
SOLUSD,1762156800000,7.586390277778e-06
SOLUSD,1762160400000,1.269980555556e-06
SOLUSD,1762164000000,3.101681089744e-06
SOLUSD,1762167600000,-2.706929166667e-06
SOLUSD,1762171200000,-1.621468055556e-06
SOLUSD,1762174800000,-1.1371320833333e-05
SOLUSD,1762178400000,-7.255505555556e-06
SOLUSD,1762182000000,-1.614368055556e-06
SOLUSD,1762185600000,-2.4001159722222e-05
SOLUSD,1762189200000,-2.7126869444444e-05
SOLUSD,1762192800000,-2.16511875e-05
SOLUSD,1762196400000,-2.1730473611111e-05
SOLUSD,1762200000000,-1.0054326388889e-05
SOLUSD,1762203600000,-1.2367515277778e-05
SOLUSD,1762207200000,-2.9470336111111e-05
SOLUSD,1762210800000,-9.707461111111e-06
SOLUSD,1762214400000,-5.465533333333e-06
SOLUSD,1762218000000,-9.743025e-06
SOLUSD,1762221600000,-4.563223611111e-06
SOLUSD,1762225200000,-5.549906944444e-06
SOLUSD,1762228800000,-9.52327777778e-07
SOLUSD,1762232400000,-7.640241666667e-06
SOLUSD,1762236000000,-3.0877358333333e-05
SOLUSD,1762239600000,-1.9346838888889e-05
SOLUSD,1762243200000,-8.5053875e-06
SOLUSD,1762246800000,-2.982918055556e-06
SOLUSD,1762250400000,-6.893793055556e-06
SOLUSD,1762254000000,-7.794269345238e-06
SOLUSD,1762257600000,-2.850354166667e-06
SOLUSD,1762261200000,-7.05585e-06
SOLUSD,1762264800000,1.1234933333333e-05
SOLUSD,1762268400000,3.652319444444e-06
SOLUSD,1762272000000,-1.5341193055556e-05
SOLUSD,1762275600000,-3.551623611111e-06
SOLUSD,1762279200000,5.85152777778e-07
SOLUSD,1762282800000,1.2498638888889e-05
SOLUSD,1762286400000,-8.13655e-06
SOLUSD,1762290000000,-5.568205555556e-06
SOLUSD,1762293600000,-4.781125e-06
SOLUSD,1762297200000,-4.7258e-06
SOLUSD,1762300800000,-9.330544444444e-06
SOLUSD,1762304400000,1.529747222222e-06
SOLUSD,1762308000000,-9.004316666667e-06
SOLUSD,1762311600000,4.732779166667e-06
SOLUSD,1762315200000,-1.4850379166667e-05
SOLUSD,1762318800000,-1.3968684722222e-05
SOLUSD,1762322400000,-1.8279644444444e-05
SOLUSD,1762326000000,-2.5026e-05
SOLUSD,1762329600000,-2.91084375e-05
SOLUSD,1762333200000,-1.2796466666667e-05
SOLUSD,1762336800000,-1.9002079166667e-05
SOLUSD,1762340400000,-2.4499695833333e-05
SOLUSD,1762344000000,-1.0642677777778e-05
SOLUSD,1762347600000,-2.8501616666667e-05
SOLUSD,1762351200000,-2.3598809722222e-05
SOLUSD,1762354800000,-2.0478661111111e-05
SOLUSD,1762358400000,-1.3264648611111e-05
SOLUSD,1762362000000,-1.5023723611111e-05
SOLUSD,1762365600000,-2.2383544444444e-05
SOLUSD,1762369200000,-3.6311613888889e-05
SOLUSD,1762372800000,-4.2076777777778e-05
SOLUSD,1762376400000,-3.2299380555556e-05
SOLUSD,1762380000000,-1.0885770833333e-05
SOLUSD,1762383600000,-5.589341666667e-06
SOLUSD,1762387200000,-7.20625e-06
SOLUSD,1762390800000,-6.9887e-06
SOLUSD,1762394400000,-2.162470833333e-06
SOLUSD,1762398000000,-1.580115277778e-06
SOLUSD,1762401600000,2.904508333333e-06
SOLUSD,1762405200000,5.18177777778e-07
SOLUSD,1762408800000,-5.989426388889e-06
SOLUSD,1762412400000,-5.205493055556e-06
SOLUSD,1762416000000,-4.965633333333e-06
SOLUSD,1762419600000,-2.553188888889e-06
SOLUSD,1762423200000,-2.163491666667e-06
SOLUSD,1762426800000,-6.989295833333e-06
SOLUSD,1762430400000,-1.918706944444e-06
SOLUSD,1762434000000,3.5709722222e-08
SOLUSD,1762437600000,1.779711111111e-06
SOLUSD,1762441200000,-8.2622375e-06
SOLUSD,1762444800000,-5.658947222222e-06
SOLUSD,1762448400000,-1.762418055556e-06
SOLUSD,1762452000000,3.16991666667e-07
SOLUSD,1762455600000,-9.30393055556e-07
SOLUSD,1762459200000,-4.799859722222e-06
SOLUSD,1762462800000,-3.924897222222e-06
SOLUSD,1762466400000,-8.27730555556e-07
SOLUSD,1762470000000,-7.93222222222e-07
SOLUSD,1762473600000,3.855601388889e-06
SOLUSD,1762477200000,-1.67105555556e-07
SOLUSD,1762480800000,-4.87218055556e-07
SOLUSD,1762484400000,5.539573611111e-06
SOLUSD,1762488000000,1.295565277778e-06
SOLUSD,1762491600000,4.788475e-06
SOLUSD,1762495200000,6.525852777778e-06
SOLUSD,1762498800000,4.10929166667e-07
SOLUSD,1762502400000,-3.407177777778e-06
SOLUSD,1762506000000,-7.4943125e-06
SOLUSD,1762509600000,-1.3061966666667e-05
SOLUSD,1762513200000,-1.6101166666667e-05
SOLUSD,1762516800000,-1.803888888889e-06
SOLUSD,1762520400000,2.298077777778e-06
SOLUSD,1762524000000,2.839725e-06
SOLUSD,1762527600000,9.15152777778e-07
SOLUSD,1762531200000,-5.391519444444e-06
SOLUSD,1762534800000,-7.253605555556e-06
SOLUSD,1762538400000,-1.1116041666667e-05
SOLUSD,1762542000000,-1.0805254166667e-05
SOLUSD,1762545600000,-1.0874815277778e-05
SOLUSD,1762549200000,-3.649818055556e-06
SOLUSD,1762552800000,5.778684722222e-06
SOLUSD,1762556400000,4.093718055556e-06
SOLUSD,1762560000000,9.819029166667e-06
SOLUSD,1762563600000,8.973476388889e-06
SOLUSD,1762567200000,8.950976388889e-06
SOLUSD,1762570800000,1.903161111111e-06
SOLUSD,1762574400000,-9.09718055556e-07
SOLUSD,1762578000000,6.433498611111e-06
SOLUSD,1762581600000,1.622534722222e-06
SOLUSD,1762585200000,4.483931944444e-06
SOLUSD,1762588800000,5.558879166667e-06
SOLUSD,1762592400000,3.880793055556e-06
SOLUSD,1762596000000,7.055330555556e-06
SOLUSD,1762599600000,4.647305555556e-06
SOLUSD,1762603200000,-2.416204166667e-06
SOLUSD,1762606800000,-1.820098611111e-06
SOLUSD,1762610400000,-5.122375e-07
SOLUSD,1762614000000,8.337202777778e-06
SOLUSD,1762617600000,3.582263888889e-06
SOLUSD,1762621200000,5.658822222222e-06
SOLUSD,1762624800000,2.427779166667e-06
SOLUSD,1762628400000,-4.654540277778e-06
SOLUSD,1762632000000,-5.484276388889e-06
SOLUSD,1762635600000,-5.041772222222e-06
SOLUSD,1762639200000,1.163595833333e-06
SOLUSD,1762642800000,-3.32638888889e-07
SOLUSD,1762646400000,-1.691661111111e-06
SOLUSD,1762650000000,-5.358627777778e-06
SOLUSD,1762653600000,7.194606944444e-06
SOLUSD,1762657200000,2.527880555556e-06
SOLUSD,1762660800000,4.773333333333e-06
SOLUSD,1762664400000,1.0336006944444e-05
SOLUSD,1762668000000,9.372329166667e-06
SOLUSD,1762671600000,3.302009722222e-06
SOLUSD,1762675200000,5.071554166667e-06
SOLUSD,1762678800000,-1.501026388889e-06
SOLUSD,1762682400000,-6.79761111111e-07
SOLUSD,1762686000000,1.780268055556e-06
SOLUSD,1762689600000,4.459179166667e-06
SOLUSD,1762693200000,-1.171027777778e-06
SOLUSD,1762696800000,1.462870833333e-06
SOLUSD,1762700400000,-5.624491666667e-06
SOLUSD,1762704000000,1.2954954166667e-05
SOLUSD,1762707600000,7.805013888889e-06
SOLUSD,1762711200000,3.557977777778e-06
SOLUSD,1762714800000,2.010854166667e-06
SOLUSD,1762718400000,7.619638888889e-06
SOLUSD,1762722000000,3.735433333333e-06
SOLUSD,1762725600000,3.536293055556e-06
SOLUSD,1762729200000,1.18087625e-05
SOLUSD,1762732800000,5.497072222222e-06
SOLUSD,1762736400000,6.564043055556e-06
SOLUSD,1762740000000,-1.6294759722222e-05
SOLUSD,1762743600000,-6.8499875e-06
SOLUSD,1762747200000,-1.2120570833333e-05
SOLUSD,1762750800000,-6.371181944444e-06
SOLUSD,1762754400000,-3.710401388889e-06
SOLUSD,1762758000000,-4.023275e-06
SOLUSD,1762761600000,-5.518145833333e-06
SOLUSD,1762765200000,-6.569301388889e-06
SOLUSD,1762768800000,6.618790277778e-06
SOLUSD,1762772400000,-5.323018055556e-06
SOLUSD,1762776000000,-2.976290277778e-06
SOLUSD,1762779600000,-9.0246375e-06
SOLUSD,1762783200000,6.184945833333e-06
SOLUSD,1762786800000,1.139922222222e-06
SOLUSD,1762790400000,2.122745833333e-06
SOLUSD,1762794000000,6.619752777778e-06
SOLUSD,1762797600000,7.16955e-06
SOLUSD,1762801200000,-6.151740277778e-06
SOLUSD,1762804800000,4.542695833333e-06
SOLUSD,1762808400000,-3.151695833333e-06
SOLUSD,1762812000000,-9.936208333333e-06
SOLUSD,1762815600000,8.626540277778e-06
SOLUSD,1762819200000,4.2091e-06
SOLUSD,1762822800000,-2.207343055556e-06
SOLUSD,1762826400000,2.527851388889e-06
SOLUSD,1762830000000,4.242459722222e-06
SOLUSD,1762833600000,4.026190277778e-06
SOLUSD,1762837200000,-6.557754166667e-06
SOLUSD,1762840800000,-9.526179166667e-06
SOLUSD,1762844400000,-5.309341666667e-06
SOLUSD,1762848000000,-1.396609722222e-06
SOLUSD,1762851600000,4.451351388889e-06
SOLUSD,1762855200000,1.38514125e-05
SOLUSD,1762858800000,1.1667608333333e-05
SOLUSD,1762862400000,4.759993055556e-06
SOLUSD,1762866000000,4.736e-07
SOLUSD,1762869600000,8.156344444444e-06
SOLUSD,1762873200000,5.795466666667e-06
SOLUSD,1762876800000,1.7464459722222e-05
SOLUSD,1762880400000,1.5474523611111e-05
SOLUSD,1762884000000,1.2392505555556e-05
SOLUSD,1762887600000,5.149926388889e-06
SOLUSD,1762891200000,3.172120833333e-06
SOLUSD,1762894800000,1.1243084722222e-05
SOLUSD,1762898400000,1.3728484722222e-05
SOLUSD,1762902000000,7.056322222222e-06
SOLUSD,1762905600000,-2.744491935484e-06
SOLUSD,1762909200000,-1.433487903226e-06
SOLUSD,1762912800000,-4.616179166667e-06
SOLUSD,1762916400000,-1.2637098611111e-05
SOLUSD,1762920000000,-8.8612125e-06
SOLUSD,1762923600000,-1.7727880555556e-05
SOLUSD,1762927200000,-1.4626013888889e-05
SOLUSD,1762930800000,-1.7533698611111e-05
SOLUSD,1762934400000,-1.8469090277778e-05
SOLUSD,1762938000000,-7.629826388889e-06
SOLUSD,1762941600000,-2.0962422222222e-05
SOLUSD,1762945200000,-2.0535279166667e-05
SOLUSD,1762948800000,-2.5244825e-05
SOLUSD,1762952400000,-1.4549938888889e-05
SOLUSD,1762956000000,-3.263105555556e-06
SOLUSD,1762959600000,6.23915277778e-07
SOLUSD,1762963200000,2.609795833333e-06
SOLUSD,1762966800000,1.03922375e-05
SOLUSD,1762970400000,3.805927777778e-06
SOLUSD,1762974000000,-8.671894444444e-06
SOLUSD,1762977600000,-8.869301388889e-06
SOLUSD,1762981200000,2.709351388889e-06
SOLUSD,1762984800000,6.640765277778e-06
SOLUSD,1762988400000,-7.374386111111e-06
SOLUSD,1762992000000,-2.680204166667e-06
SOLUSD,1762995600000,2.346216666667e-06
SOLUSD,1762999200000,1.808195833333e-06
SOLUSD,1763002800000,-4.941101388889e-06
SOLUSD,1763006400000,-1.899840277778e-06
SOLUSD,1763010000000,2.78677777778e-07
SOLUSD,1763013600000,1.1271170833333e-05
SOLUSD,1763017200000,2.01044444444e-07
SOLUSD,1763020800000,-2.789265277778e-06
SOLUSD,1763024400000,1.501212962963e-06
SOLUSD,1763028000000,2.554158333333e-06
SOLUSD,1763031600000,2.849325e-06
SOLUSD,1763035200000,4.931895833333e-06
SOLUSD,1763038800000,-5.325840277778e-06
SOLUSD,1763042400000,-7.848373611111e-06
SOLUSD,1763046000000,3.622002777778e-06
SOLUSD,1763049600000,6.89691666667e-07
SOLUSD,1763053200000,-1.185309722222e-06
SOLUSD,1763056800000,3.98436111111e-07
SOLUSD,1763060400000,9.023558333333e-06
SOLUSD,1763064000000,-2.968869444444e-06
SOLUSD,1763067600000,-3.011645833333e-06
SOLUSD,1763071200000,-1.69809e-05
SOLUSD,1763074800000,-2.0874711111111e-05
SOLUSD,1763078400000,-3.9376298611111e-05
SOLUSD,1763082000000,-3.1545454166667e-05
SOLUSD,1763085600000,-1.9090905555556e-05
SOLUSD,1763089200000,-1.2489525e-05
SOLUSD,1763092800000,-1.30344875e-05
SOLUSD,1763096400000,-1.157595e-05
SOLUSD,1763100000000,-1.2092102777778e-05
SOLUSD,1763103600000,-1.2042675e-05
SOLUSD,1763107200000,8.97366666667e-07
SOLUSD,1763110800000,6.447183333333e-06
SOLUSD,1763114400000,1.14400625e-05
SOLUSD,1763118000000,1.0121701388889e-05
SOLUSD,1763121600000,1.0401588888889e-05
SOLUSD,1763125200000,1.3199668055556e-05
SOLUSD,1763128800000,1.4800727777778e-05
SOLUSD,1763132400000,5.147380555556e-06
SOLUSD,1763136000000,1.735972222222e-06
SOLUSD,1763139600000,2.88418055556e-07
SOLUSD,1763143200000,-3.61704166667e-07
SOLUSD,1763146800000,1.1307106944444e-05
SOLUSD,1763150400000,1.0159901388889e-05
SOLUSD,1763154000000,7.220826388889e-06
SOLUSD,1763157600000,1.3258419444444e-05
SOLUSD,1763161200000,8.241498611111e-06
SOLUSD,1763164800000,5.272211111111e-06
SOLUSD,1763168400000,1.4605088888889e-05
SOLUSD,1763172000000,3.81285e-06
SOLUSD,1763175600000,1.222191666667e-06
SOLUSD,1763179200000,-6.38706944444e-07
SOLUSD,1763182800000,-1.519093055556e-06
SOLUSD,1763186400000,5.36409722222e-07
SOLUSD,1763190000000,1.6730422222222e-05
SOLUSD,1763193600000,1.0896191666667e-05
SOLUSD,1763197200000,1.154209722222e-06
SOLUSD,1763200800000,3.4525375e-06
SOLUSD,1763204400000,2.934205555556e-06
SOLUSD,1763208000000,4.762813888889e-06
SOLUSD,1763211600000,7.894968055556e-06
SOLUSD,1763215200000,7.087159722222e-06
SOLUSD,1763218800000,2.013281944444e-06
SOLUSD,1763222400000,1.4860179166667e-05
SOLUSD,1763226000000,9.388677777778e-06
SOLUSD,1763229600000,1.1364327777778e-05
SOLUSD,1763233200000,7.628145833333e-06
SOLUSD,1763236800000,4.340966666667e-06
SOLUSD,1763240400000,3.790044444444e-06
SOLUSD,1763244000000,-4.634955555556e-06
SOLUSD,1763247600000,-8.23602777778e-07
SOLUSD,1763251200000,-1.777051388889e-06
SOLUSD,1763254800000,-5.210694444444e-06
SOLUSD,1763258400000,-1.468433333333e-06
SOLUSD,1763262000000,6.428155555556e-06
SOLUSD,1763265600000,6.029083333333e-06
SOLUSD,1763269200000,2.385083333333e-06
SOLUSD,1763272800000,5.273573611111e-06
SOLUSD,1763276400000,6.551354166667e-06
SOLUSD,1763280000000,8.654665277778e-06
SOLUSD,1763283600000,6.992480555556e-06
SOLUSD,1763287200000,9.456027777778e-06
SOLUSD,1763290800000,5.721722222222e-06
SOLUSD,1763294400000,4.84818055556e-07
SOLUSD,1763298000000,1.20561875e-05
SOLUSD,1763301600000,1.0545709722222e-05
SOLUSD,1763305200000,1.0660813888889e-05
SOLUSD,1763308800000,7.479134722222e-06
SOLUSD,1763312400000,3.463733333333e-06
SOLUSD,1763316000000,-1.584544444444e-06
SOLUSD,1763319600000,-7.2017875e-06
SOLUSD,1763323200000,2.5400125e-06
SOLUSD,1763326800000,7.879684722222e-06
