symbol,fundingTime,fundingRate
AVAXUSD,1649347200000,-5.84e-05
AVAXUSD,1649376000000,-0.00025265
AVAXUSD,1649404800004,-5.04e-06
AVAXUSD,1649433600008,0.0001
AVAXUSD,1649462400008,7.979e-05
AVAXUSD,1649491200000,-0.00011013
AVAXUSD,1649520000001,7.48e-06
AVAXUSD,1649548800004,-3.031e-05
AVAXUSD,1649577600007,0.0001
AVAXUSD,1649606400016,0.0001
AVAXUSD,1649635200000,8.144e-05
AVAXUSD,1649664000000,0.0001
AVAXUSD,1649692800009,6.532e-05
AVAXUSD,1649721600000,-0.00012914
AVAXUSD,1649750400006,-1.521e-05
AVAXUSD,1649779200013,-3.163e-05
AVAXUSD,1649808000005,5.465e-05
AVAXUSD,1649836800008,-8.607e-05
AVAXUSD,1649865600013,3.619e-05
AVAXUSD,1649894400007,8.875e-05
AVAXUSD,1649923200000,5.235e-05
AVAXUSD,1649952000006,0.0001
AVAXUSD,1649980800008,0.0001
AVAXUSD,1650009600002,6.952e-05
AVAXUSD,1650038400000,1.825e-05
AVAXUSD,1650067200011,0.0001
AVAXUSD,1650096000007,9.237e-05
AVAXUSD,1650124800007,4.213e-05
AVAXUSD,1650153600000,0.0001
AVAXUSD,1650182400004,0.0001
AVAXUSD,1650211200000,0.0001
AVAXUSD,1650240000008,0.0001
AVAXUSD,1650268800012,-5.015e-05
AVAXUSD,1650297600000,-2.996e-05
AVAXUSD,1650326400021,0.0001
AVAXUSD,1650355200031,0.0001
AVAXUSD,1650384000000,0.0001
AVAXUSD,1650412800025,0.0001
AVAXUSD,1650441600003,0.0001
AVAXUSD,1650470400000,0.0001
AVAXUSD,1650499200000,4.648e-05
AVAXUSD,1650528000000,0.0001
AVAXUSD,1650556800024,0.0001
AVAXUSD,1650585600008,-7.409e-05
AVAXUSD,1650614400008,-4.311e-05
AVAXUSD,1650643200008,0.0001
AVAXUSD,1650672000000,0.0001
AVAXUSD,1650700800000,0.0001
AVAXUSD,1650729600012,0.0001
AVAXUSD,1650758400004,0.0001
AVAXUSD,1650787200003,-0.00013078
AVAXUSD,1650816000000,1.02e-05
AVAXUSD,1650844800008,0.0001
AVAXUSD,1650873600018,-4.509e-05
AVAXUSD,1650902400000,-0.00017067
AVAXUSD,1650931200014,0.0001
AVAXUSD,1650960000000,0.0001
AVAXUSD,1650988800017,-1.94e-05
AVAXUSD,1651017600012,-8.763e-05
AVAXUSD,1651046400000,-1.565e-05
AVAXUSD,1651075200002,0.0001
AVAXUSD,1651104000000,-2.806e-05
AVAXUSD,1651132800004,7.038e-05
AVAXUSD,1651161600030,5.019e-05
AVAXUSD,1651190400000,-0.00010462
AVAXUSD,1651219200016,1.61e-05
AVAXUSD,1651248000010,-0.00013279
AVAXUSD,1651276800000,-0.00013409
AVAXUSD,1651305600005,0.0001
AVAXUSD,1651334400015,-1.952e-05
AVAXUSD,1651363200000,-0.00032861
AVAXUSD,1651392000000,-0.00022359
AVAXUSD,1651420800010,-0.0001393
AVAXUSD,1651449600018,3.157e-05
AVAXUSD,1651478400007,-0.00016964
AVAXUSD,1651507200000,-0.00025609
AVAXUSD,1651536000006,-5.582e-05
AVAXUSD,1651564800000,-0.00013535
AVAXUSD,1651593600021,3.24e-06
AVAXUSD,1651622400007,-0.00010224
AVAXUSD,1651651200011,-0.00011753
AVAXUSD,1651680000000,-2.701e-05
AVAXUSD,1651708800005,0.0001
AVAXUSD,1651737600019,0.0001
AVAXUSD,1651766400005,2.819e-05
AVAXUSD,1651795200005,-0.00026094
AVAXUSD,1651824000001,-0.0001059
AVAXUSD,1651852800010,-2.998e-05
AVAXUSD,1651881600004,-0.00013977
AVAXUSD,1651910400016,-0.00012527
AVAXUSD,1651939200011,-1.425e-05
AVAXUSD,1651968000000,1.776e-05
AVAXUSD,1651996800007,6.815e-05
AVAXUSD,1652025600015,0.0001
AVAXUSD,1652054400000,4.748e-05
AVAXUSD,1652083200001,1.037e-05
AVAXUSD,1652112000000,-5.4e-05
AVAXUSD,1652140800000,-0.00023181
AVAXUSD,1652169600007,-0.00012447
AVAXUSD,1652198400008,-0.00028688
AVAXUSD,1652227200004,-0.00029213
AVAXUSD,1652256000007,-0.00075956
AVAXUSD,1652284800008,-0.00058614
AVAXUSD,1652313600014,-0.00054573
AVAXUSD,1652342400000,-0.00128784
AVAXUSD,1652371200007,-0.00022346
AVAXUSD,1652400000014,-0.00020965
AVAXUSD,1652428800001,-0.00018515
AVAXUSD,1652457600000,6.61e-05
AVAXUSD,1652486400000,-0.00017923
AVAXUSD,1652515200000,-0.00019336
AVAXUSD,1652544000001,-9.06e-06
AVAXUSD,1652572800000,6.411e-05
AVAXUSD,1652601600000,0.0001
AVAXUSD,1652630400000,0.0001
AVAXUSD,1652659200021,5.682e-05
AVAXUSD,1652688000013,-0.00012959
AVAXUSD,1652716800006,9.463e-05
AVAXUSD,1652745600000,-9.67e-05
AVAXUSD,1652774400010,-5.521e-05
AVAXUSD,1652803200023,-0.00013521
AVAXUSD,1652832000003,-0.00028095
AVAXUSD,1652860800024,-0.0001734
AVAXUSD,1652889600014,-0.00022931
AVAXUSD,1652918400000,-0.000351
AVAXUSD,1652947200008,-0.00016709
AVAXUSD,1652976000015,-0.00012438
AVAXUSD,1653004800001,-9.749e-05
AVAXUSD,1653033600003,-0.00013397
AVAXUSD,1653062400012,8.2e-06
AVAXUSD,1653091200008,-0.0005469
AVAXUSD,1653120000001,-0.00040853
AVAXUSD,1653148800007,-0.00026439
AVAXUSD,1653177600003,-0.00017427
AVAXUSD,1653206400016,-6.929e-05
AVAXUSD,1653235200000,5.985e-05
AVAXUSD,1653264000011,-8.653e-05
AVAXUSD,1653292800000,-8.25e-06
AVAXUSD,1653321600023,-0.00014806
AVAXUSD,1653350400011,-0.00051343
AVAXUSD,1653379200000,-0.0003183
AVAXUSD,1653408000009,-0.00049738
AVAXUSD,1653436800001,-0.00060233
AVAXUSD,1653465600000,-0.00021397
AVAXUSD,1653494400015,-0.00023972
AVAXUSD,1653523200005,-6.481e-05
AVAXUSD,1653552000001,-0.00032587
AVAXUSD,1653580800000,-0.00048658
AVAXUSD,1653609600007,-0.00027992
AVAXUSD,1653638400008,-0.00026401
AVAXUSD,1653667200000,-6.224e-05
AVAXUSD,1653696000018,-0.00022219
AVAXUSD,1653724800016,8.34e-05
AVAXUSD,1653753600013,-9.735e-05
AVAXUSD,1653782400000,2.008e-05
AVAXUSD,1653811200025,-0.00022127
AVAXUSD,1653840000002,4.002e-05
AVAXUSD,1653868800000,-0.0001988
AVAXUSD,1653897600013,-3.255e-05
AVAXUSD,1653926400005,3.844e-05
AVAXUSD,1653955200016,-0.00011926
AVAXUSD,1653984000000,0.0001
AVAXUSD,1654012800000,-1.966e-05
AVAXUSD,1654041600000,-8.331e-05
AVAXUSD,1654070400011,-9.633e-05
AVAXUSD,1654099200000,-4.792e-05
AVAXUSD,1654128000000,-0.00015497
AVAXUSD,1654156800006,-3.296e-05
AVAXUSD,1654185600021,-6.058e-05
AVAXUSD,1654214400016,-5.184e-05
AVAXUSD,1654243200016,-4.587e-05
AVAXUSD,1654272000012,-0.00018001
AVAXUSD,1654300800005,-0.00016644
AVAXUSD,1654329600000,4.031e-05
AVAXUSD,1654358400007,-8.952e-05
AVAXUSD,1654387200005,-0.00017238
AVAXUSD,1654416000015,0.0001
AVAXUSD,1654444800000,0.0001
AVAXUSD,1654473600000,0.0001
AVAXUSD,1654502400017,0.0001
AVAXUSD,1654531200000,0.0001
AVAXUSD,1654560000000,7.706e-05
AVAXUSD,1654588800011,-8.507e-05
AVAXUSD,1654617600000,-4.74e-05
AVAXUSD,1654646400008,0.0001
AVAXUSD,1654675200020,5.066e-05
AVAXUSD,1654704000012,0.0001
AVAXUSD,1654732800000,6.617e-05
AVAXUSD,1654761600000,-7e-06
AVAXUSD,1654790400000,6.197e-05
AVAXUSD,1654819200009,3.956e-05
AVAXUSD,1654848000000,6.761e-05
AVAXUSD,1654876800006,-0.00034653
AVAXUSD,1654905600018,-0.00012106
AVAXUSD,1654934400014,-0.00014259
AVAXUSD,1654963200000,-0.00050123
AVAXUSD,1654992000015,-0.00033509
AVAXUSD,1655020800019,-0.00044071
AVAXUSD,1655049600010,-0.00022681
AVAXUSD,1655078400009,-0.00024702
AVAXUSD,1655107200000,-0.00057981
AVAXUSD,1655136000007,-0.00034753
AVAXUSD,1655164800013,-0.0002674
AVAXUSD,1655193600008,-0.00026683
AVAXUSD,1655222400006,-0.00040631
AVAXUSD,1655251200000,-0.00045364
AVAXUSD,1655280000016,-0.00035776
AVAXUSD,1655308800008,-0.00010931
AVAXUSD,1655337600009,-0.00017259
AVAXUSD,1655366400016,0.0001
AVAXUSD,1655395200000,-0.00033615
AVAXUSD,1655424000008,-0.00032282
AVAXUSD,1655452800003,-0.00025993
AVAXUSD,1655481600000,-0.00027765
AVAXUSD,1655510400020,-4.872e-05
AVAXUSD,1655539200025,-0.00069754
AVAXUSD,1655568000014,-0.00034177
AVAXUSD,1655596800012,-0.00011139
AVAXUSD,1655625600012,-0.00012943
AVAXUSD,1655654400008,-0.00010815
AVAXUSD,1655683200016,0.0001
AVAXUSD,1655712000000,0.0001
AVAXUSD,1655740800013,0.0001
AVAXUSD,1655769600012,0.0001
AVAXUSD,1655798400018,0.0001
AVAXUSD,1655827200010,0.0001
AVAXUSD,1655856000000,-0.00018811
AVAXUSD,1655884800001,-4.32e-05
AVAXUSD,1655913600012,4.156e-05
AVAXUSD,1655942400000,4.911e-05
AVAXUSD,1655971200000,9.899e-05
AVAXUSD,1656000000016,-6.16e-05
AVAXUSD,1656028800005,0.0001
AVAXUSD,1656057600004,0.0001
AVAXUSD,1656086400018,0.0001
AVAXUSD,1656115200001,3.333e-05
AVAXUSD,1656144000010,-4.211e-05
AVAXUSD,1656172800000,0.0001
AVAXUSD,1656201600002,0.0001
AVAXUSD,1656230400016,0.0001
AVAXUSD,1656259200006,-9.021e-05
AVAXUSD,1656288000008,2.963e-05
AVAXUSD,1656316800000,3.678e-05
AVAXUSD,1656345600016,0.0001
AVAXUSD,1656374400016,-9.046e-05
AVAXUSD,1656403200001,-9.551e-05
AVAXUSD,1656432000005,9.28e-06
AVAXUSD,1656460800000,-3.331e-05
AVAXUSD,1656489600013,-4.193e-05
AVAXUSD,1656518400000,-0.00016529
AVAXUSD,1656547200000,-0.00033248
AVAXUSD,1656576000000,-6.274e-05
AVAXUSD,1656604800000,-0.00036037
AVAXUSD,1656633600001,-0.00032846
AVAXUSD,1656662400017,-0.00053371
AVAXUSD,1656691200005,-0.00025034
AVAXUSD,1656720000000,-7.651e-05
AVAXUSD,1656748800000,-5.881e-05
AVAXUSD,1656777600008,-0.00013895
AVAXUSD,1656806400015,7.548e-05
AVAXUSD,1656835200004,-0.00033828
AVAXUSD,1656864000005,-0.00019384
AVAXUSD,1656892800021,-0.00019556
AVAXUSD,1656921600001,-0.00021084
AVAXUSD,1656950400000,-0.00033619
AVAXUSD,1656979200000,-0.00015367
AVAXUSD,1657008000000,-6.908e-05
AVAXUSD,1657036800015,-0.00012386
AVAXUSD,1657065600006,1.825e-05
AVAXUSD,1657094400000,-3.819e-05
AVAXUSD,1657123200000,-3.918e-05
AVAXUSD,1657152000010,4.828e-05
AVAXUSD,1657180800010,-0.00012556
AVAXUSD,1657209600011,-9.335e-05
AVAXUSD,1657238400008,7.256e-05
AVAXUSD,1657267200009,1.185e-05
AVAXUSD,1657296000000,-4.694e-05
AVAXUSD,1657324800000,-3.43e-06
AVAXUSD,1657353600000,0.0001
AVAXUSD,1657382400009,-0.00031711
AVAXUSD,1657411200001,1.077e-05
AVAXUSD,1657440000002,-3.349e-05
AVAXUSD,1657468800001,5.31e-06
AVAXUSD,1657497600000,-8.03e-05
AVAXUSD,1657526400003,5.129e-05
AVAXUSD,1657555200001,-3.959e-05
AVAXUSD,1657584000000,-0.00010471
AVAXUSD,1657612800021,2.967e-05
AVAXUSD,1657641600000,-0.00014871
AVAXUSD,1657670400012,9.464e-05
AVAXUSD,1657699200022,-0.00033534
AVAXUSD,1657728000005,-0.00052705
AVAXUSD,1657756800017,-0.00010468
AVAXUSD,1657785600001,0.0001
AVAXUSD,1657814400000,-3.82e-06
AVAXUSD,1657843200004,0.0001
AVAXUSD,1657872000019,0.0001
AVAXUSD,1657900800017,8.818e-05
AVAXUSD,1657929600021,1.235e-05
AVAXUSD,1657958400014,0.0001
AVAXUSD,1657987200005,2.094e-05
AVAXUSD,1658016000000,0.0001
AVAXUSD,1658044800003,0.0001
AVAXUSD,1658073600007,0.0001
AVAXUSD,1658102400001,0.0001
AVAXUSD,1658131200004,0.0001
AVAXUSD,1658160000019,0.0001
AVAXUSD,1658188800000,0.0001
AVAXUSD,1658217600000,0.0001
AVAXUSD,1658246400001,0.0001
AVAXUSD,1658275200004,0.0001
AVAXUSD,1658304000000,0.0001
AVAXUSD,1658332800003,0.0001
AVAXUSD,1658361600000,0.0001
AVAXUSD,1658390400018,0.0001
AVAXUSD,1658419200011,0.0001
AVAXUSD,1658448000014,0.0001
AVAXUSD,1658476800000,0.0001
AVAXUSD,1658505600000,6.143e-05
AVAXUSD,1658534400004,1.853e-05
AVAXUSD,1658563200002,7.93e-06
AVAXUSD,1658592000001,9.958e-05
AVAXUSD,1658620800000,1.455e-05
AVAXUSD,1658649600011,-7.334e-05
AVAXUSD,1658678400000,-3.615e-05
AVAXUSD,1658707200000,1.368e-05
AVAXUSD,1658736000014,0.0001
AVAXUSD,1658764800006,7.913e-05
AVAXUSD,1658793600010,-2.782e-05
AVAXUSD,1658822400000,-0.00010227
AVAXUSD,1658851200000,-0.00013507
AVAXUSD,1658880000008,-9.412e-05
AVAXUSD,1658908800000,-0.00020447
AVAXUSD,1658937600003,-0.00018911
AVAXUSD,1658966400009,0.0001
AVAXUSD,1658995200008,-6.258e-05
AVAXUSD,1659024000013,-3.06e-06
AVAXUSD,1659052800000,0.0001
AVAXUSD,1659081600000,6.543e-05
AVAXUSD,1659110400000,0.0001
AVAXUSD,1659139200005,0.0001
AVAXUSD,1659168000009,0.0001
AVAXUSD,1659196800000,0.0001
AVAXUSD,1659225600022,0.0001
AVAXUSD,1659254400011,0.0001
AVAXUSD,1659283200019,0.0001
AVAXUSD,1659312000010,2.026e-05
AVAXUSD,1659340800019,0.0001
AVAXUSD,1659369600017,4.108e-05
AVAXUSD,1659398400000,5.75e-05
AVAXUSD,1659427200007,-0.00011643
AVAXUSD,1659456000014,-1.01e-06
AVAXUSD,1659484800001,-0.00010672
AVAXUSD,1659513600020,-2.543e-05
AVAXUSD,1659542400008,0.0001
AVAXUSD,1659571200001,0.0001
AVAXUSD,1659600000009,0.0001
AVAXUSD,1659628800015,3.801e-05
AVAXUSD,1659657600005,0.0001
AVAXUSD,1659686400000,0.0001
AVAXUSD,1659715200000,0.0001
AVAXUSD,1659744000021,0.0001
AVAXUSD,1659772800000,0.0001
AVAXUSD,1659801600015,0.0001
AVAXUSD,1659830400013,0.0001
AVAXUSD,1659859200000,0.0001
AVAXUSD,1659888000014,0.0001
AVAXUSD,1659916800009,0.0001
AVAXUSD,1659945600006,-9.173e-05
AVAXUSD,1659974400000,0.0001
AVAXUSD,1660003200020,0.0001
AVAXUSD,1660032000000,0.0001
AVAXUSD,1660060800000,0.0001
AVAXUSD,1660089600000,0.0001
AVAXUSD,1660118400016,0.0001
AVAXUSD,1660147200018,0.0001
AVAXUSD,1660176000012,-9.479e-05
AVAXUSD,1660204800000,0.0001
AVAXUSD,1660233600000,0.0001
AVAXUSD,1660262400006,0.0001
AVAXUSD,1660291200000,0.0001
AVAXUSD,1660320000005,0.0001
AVAXUSD,1660348800012,0.0001
AVAXUSD,1660377600006,0.0001
AVAXUSD,1660406400018,0.0001
AVAXUSD,1660435200000,8.862e-05
AVAXUSD,1660464000000,7.349e-05
AVAXUSD,1660492800000,-5.497e-05
AVAXUSD,1660521600010,1.294e-05
AVAXUSD,1660550400002,-7.29e-06
AVAXUSD,1660579200010,-3.935e-05
AVAXUSD,1660608000010,-8.822e-05
AVAXUSD,1660636800002,0.0001
AVAXUSD,1660665600000,1.176e-05
AVAXUSD,1660694400020,4.054e-05
AVAXUSD,1660723200016,5.5e-07
AVAXUSD,1660752000001,6.991e-05
AVAXUSD,1660780800005,-0.00010843
AVAXUSD,1660809600012,-7.06e-06
AVAXUSD,1660838400013,-0.0001126
AVAXUSD,1660867200000,-0.00015843
AVAXUSD,1660896000000,-0.00043601
AVAXUSD,1660924800009,-0.00042151
AVAXUSD,1660953600000,-0.00029013
AVAXUSD,1660982400005,-0.000234
AVAXUSD,1661011200000,-0.00045359
AVAXUSD,1661040000010,2.546e-05
AVAXUSD,1661068800013,-7.518e-05
AVAXUSD,1661097600000,-1.639e-05
AVAXUSD,1661126400011,-0.00012082
AVAXUSD,1661155200005,-7.513e-05
AVAXUSD,1661184000005,5.479e-05
AVAXUSD,1661212800000,5.479e-05
AVAXUSD,1661241600021,-5.602e-05
AVAXUSD,1661270400005,2.08e-06
AVAXUSD,1661299200017,3.322e-05
AVAXUSD,1661328000021,4.24e-06
AVAXUSD,1661356800000,7.173e-05
AVAXUSD,1661385600003,-7.721e-05
AVAXUSD,1661414400000,-3.6e-07
AVAXUSD,1661443200004,-0.00019984
AVAXUSD,1661472000001,-4.429e-05
AVAXUSD,1661500800004,-2.708e-05
AVAXUSD,1661529600000,-0.00023473
AVAXUSD,1661558400010,-0.00029125
AVAXUSD,1661587200007,-0.00046211
AVAXUSD,1661616000008,-9.907e-05
AVAXUSD,1661644800019,-0.00045148
AVAXUSD,1661673600000,-0.00016823
AVAXUSD,1661702400000,-0.00023615
AVAXUSD,1661731200000,-0.00040737
AVAXUSD,1661760000000,-0.0004212
AVAXUSD,1661788800001,-0.00049879
AVAXUSD,1661817600001,-0.00036987
AVAXUSD,1661846400005,-0.00023571
AVAXUSD,1661875200010,-0.00013227
AVAXUSD,1661904000000,0.0001
AVAXUSD,1661932800005,-0.00021368
AVAXUSD,1661961600013,-0.00016054
AVAXUSD,1661990400012,-5.149e-05
AVAXUSD,1662019200000,-3.321e-05
AVAXUSD,1662048000013,-6.154e-05
AVAXUSD,1662076800002,-0.00011306
AVAXUSD,1662105600013,0.0001
AVAXUSD,1662134400000,-0.00017373
AVAXUSD,1662163200000,-0.00049352
AVAXUSD,1662192000002,-9.818e-05
AVAXUSD,1662220800007,-9.365e-05
AVAXUSD,1662249600008,-0.00018387
AVAXUSD,1662278400009,-0.00014527
AVAXUSD,1662307200000,-8.559e-05
AVAXUSD,1662336000015,-0.00011537
AVAXUSD,1662364800013,-0.00013242
AVAXUSD,1662393600007,-0.00018576
AVAXUSD,1662422400018,-0.00017618
AVAXUSD,1662451200020,0.0001
AVAXUSD,1662480000028,2.361e-05
AVAXUSD,1662508800013,-0.00049614
AVAXUSD,1662537600022,-0.00017538
AVAXUSD,1662566400021,-2.255e-05
AVAXUSD,1662595200010,5.629e-05
AVAXUSD,1662624000000,7.202e-05
AVAXUSD,1662652800003,0.0001
AVAXUSD,1662681600011,0.0001
AVAXUSD,1662710400000,0.0001
AVAXUSD,1662739200000,5.195e-05
AVAXUSD,1662768000003,0.0001
AVAXUSD,1662796800000,5.078e-05
AVAXUSD,1662825600012,0.0001
AVAXUSD,1662854400009,0.0001
AVAXUSD,1662883200012,0.0001
AVAXUSD,1662912000005,0.0001
AVAXUSD,1662940800007,0.0001
AVAXUSD,1662969600013,4.618e-05
AVAXUSD,1662998400000,0.0001
AVAXUSD,1663027200004,-5.397e-05
AVAXUSD,1663056000000,1.23e-05
AVAXUSD,1663084800000,-0.00014795
AVAXUSD,1663113600000,-0.00023322
AVAXUSD,1663142400000,-0.00023309
AVAXUSD,1663171200000,-0.000235
AVAXUSD,1663200000019,-0.00026796
AVAXUSD,1663228800012,-4.991e-05
AVAXUSD,1663257600007,-0.00010556
AVAXUSD,1663286400000,-0.00029166
AVAXUSD,1663315200000,-0.00016185
AVAXUSD,1663344000000,-0.00034145
AVAXUSD,1663372800000,-0.00017479
AVAXUSD,1663401600012,-0.00031158
AVAXUSD,1663430400017,-0.00018101
AVAXUSD,1663459200000,-0.00016952
AVAXUSD,1663488000004,-0.00014796
AVAXUSD,1663516800000,-8.624e-05
AVAXUSD,1663545600018,-0.00047824
AVAXUSD,1663574400006,-0.00033526
AVAXUSD,1663603200010,-0.00039057
AVAXUSD,1663632000007,-0.00031922
AVAXUSD,1663660800001,-0.0001702
AVAXUSD,1663689600000,-0.00040179
AVAXUSD,1663718400001,-0.00028339
AVAXUSD,1663747200005,-0.00023056
AVAXUSD,1663776000000,-0.00024145
AVAXUSD,1663804800000,-0.00065854
AVAXUSD,1663833600000,-0.00026416
AVAXUSD,1663862400011,3.773e-05
AVAXUSD,1663891200023,-0.000122
AVAXUSD,1663920000004,-4.2e-06
AVAXUSD,1663948800005,-0.00016188
AVAXUSD,1663977600000,-5.348e-05
AVAXUSD,1664006400005,0.0001
AVAXUSD,1664035200000,-2.542e-05
AVAXUSD,1664064000010,0.0001
AVAXUSD,1664092800000,-7.965e-05
AVAXUSD,1664121600003,-3.864e-05
AVAXUSD,1664150400001,-6.78e-05
AVAXUSD,1664179200006,-8.694e-05
AVAXUSD,1664208000000,-7.587e-05
AVAXUSD,1664236800026,0.0001
AVAXUSD,1664265600004,-3.463e-05
AVAXUSD,1664294400006,-4.593e-05
AVAXUSD,1664323200011,-0.00034801
AVAXUSD,1664352000000,-0.00014511
AVAXUSD,1664380800000,-0.00016762
AVAXUSD,1664409600010,2.936e-05
AVAXUSD,1664438400000,-0.00018351
AVAXUSD,1664467200000,4.434e-05
AVAXUSD,1664496000006,3.189e-05
AVAXUSD,1664524800002,0.0001
AVAXUSD,1664553600007,-7.149e-05
AVAXUSD,1664582400008,-5.57e-06
AVAXUSD,1664611200011,0.0001
AVAXUSD,1664640000000,0.0001
AVAXUSD,1664668800000,-0.00022336
AVAXUSD,1664697600000,0.0001
AVAXUSD,1664726400006,-0.00025851
AVAXUSD,1664755200000,-9.678e-05
AVAXUSD,1664784000014,-0.00020234
AVAXUSD,1664812800010,-0.00012874
AVAXUSD,1664841600006,0.0001
AVAXUSD,1664870400004,9.74e-06
AVAXUSD,1664899200013,0.0001
AVAXUSD,1664928000000,2.552e-05
AVAXUSD,1664956800000,4.935e-05
AVAXUSD,1664985600012,5.511e-05
AVAXUSD,1665014400008,-2.712e-05
AVAXUSD,1665043200002,0.0001
AVAXUSD,1665072000006,-0.00011435
AVAXUSD,1665100800000,-0.00026467
AVAXUSD,1665129600000,-3.972e-05
AVAXUSD,1665158400007,-0.00025311
AVAXUSD,1665187200010,-0.00036607
AVAXUSD,1665216000004,0.0001
AVAXUSD,1665244800018,3.114e-05
AVAXUSD,1665273600000,-0.00016376
AVAXUSD,1665302400007,0.0001
AVAXUSD,1665331200011,0.0001
AVAXUSD,1665360000018,8.028e-05
AVAXUSD,1665388800000,9.919e-05
AVAXUSD,1665417600026,-1.04e-05
AVAXUSD,1665446400020,-1.53e-05
AVAXUSD,1665475200027,-0.00026109
AVAXUSD,1665504000000,1.153e-05
AVAXUSD,1665532800014,-0.00014807
AVAXUSD,1665561600000,-1.924e-05
AVAXUSD,1665590400000,-0.00017383
AVAXUSD,1665619200013,-9.471e-05
AVAXUSD,1665648000016,-0.00022116
AVAXUSD,1665676800009,-0.00035382
AVAXUSD,1665705600020,-1.618e-05
AVAXUSD,1665734400000,-0.00024714
AVAXUSD,1665763200009,0.0001
AVAXUSD,1665792000001,0.0001
AVAXUSD,1665820800005,-3.726e-05
AVAXUSD,1665849600004,7.438e-05
AVAXUSD,1665878400012,0.0001
AVAXUSD,1665907200000,-0.00022594
AVAXUSD,1665936000010,5.804e-05
AVAXUSD,1665964800012,6.134e-05
AVAXUSD,1665993600010,3.303e-05
AVAXUSD,1666022400017,-0.00011747
AVAXUSD,1666051200010,0.0001
AVAXUSD,1666080000008,0.0001
AVAXUSD,1666108800000,1.021e-05
AVAXUSD,1666137600007,0.0001
AVAXUSD,1666166400022,0.0001
AVAXUSD,1666195200016,0.0001
AVAXUSD,1666224000000,-1.275e-05
AVAXUSD,1666252800013,0.0001
AVAXUSD,1666281600000,2.475e-05
AVAXUSD,1666310400005,-0.00015085
AVAXUSD,1666339200018,-0.00014804
AVAXUSD,1666368000000,-6.02e-05
AVAXUSD,1666396800000,-9.03e-06
AVAXUSD,1666425600015,-8.506e-05
AVAXUSD,1666454400000,8.054e-05
AVAXUSD,1666483200025,5.378e-05
AVAXUSD,1666512000000,7.026e-05
AVAXUSD,1666540800004,0.0001
AVAXUSD,1666569600009,1.442e-05
AVAXUSD,1666598400012,0.0001
AVAXUSD,1666627200002,8.564e-05
AVAXUSD,1666656000013,-6.193e-05
AVAXUSD,1666684800013,-4.139e-05
AVAXUSD,1666713600000,-2.861e-05
AVAXUSD,1666742400006,0.0001
AVAXUSD,1666771200013,0.0001
AVAXUSD,1666800000000,0.0001
AVAXUSD,1666828800009,6.284e-05
AVAXUSD,1666857600006,0.0001
AVAXUSD,1666886400009,-4.18e-06
AVAXUSD,1666915200000,9.23e-06
AVAXUSD,1666944000000,0.0001
AVAXUSD,1666972800007,-5.617e-05
AVAXUSD,1667001600000,1.379e-05
AVAXUSD,1667030400003,5.613e-05
AVAXUSD,1667059200010,5.595e-05
AVAXUSD,1667088000000,0.0001
AVAXUSD,1667116800013,-9.462e-05
AVAXUSD,1667145600009,6.291e-05
AVAXUSD,1667174400012,8.567e-05
AVAXUSD,1667203200000,0.0001
AVAXUSD,1667232000010,3.29e-06
AVAXUSD,1667260800000,-2.089e-05
AVAXUSD,1667289600000,-2.104e-05
AVAXUSD,1667318400000,-1.915e-05
AVAXUSD,1667347200000,5.182e-05
AVAXUSD,1667376000000,3.033e-05
AVAXUSD,1667404800019,-0.00027063
AVAXUSD,1667433600011,-0.00027449
AVAXUSD,1667462400016,3.313e-05
AVAXUSD,1667491200005,-9.611e-05
AVAXUSD,1667520000000,-0.00018158
AVAXUSD,1667548800004,3.914e-05
AVAXUSD,1667577600020,0.0001
AVAXUSD,1667606400009,3.456e-05
AVAXUSD,1667635200007,9.135e-05
AVAXUSD,1667664000018,2.401e-05
AVAXUSD,1667692800009,0.0001
AVAXUSD,1667721600000,9.361e-05
AVAXUSD,1667750400010,-1.451e-05
AVAXUSD,1667779200012,-4.211e-05
AVAXUSD,1667808000014,-9.92e-05
AVAXUSD,1667836800006,-3.373e-05
AVAXUSD,1667865600000,-0.00022644
AVAXUSD,1667894400001,-0.00067518
AVAXUSD,1667923200005,-0.00034283
AVAXUSD,1667952000000,-0.00108145
AVAXUSD,1667980800013,-0.00085389
AVAXUSD,1668009600004,-0.00070056
AVAXUSD,1668038400006,-0.00351003
AVAXUSD,1668067200000,-0.00239917
AVAXUSD,1668096000015,-1.189e-05
AVAXUSD,1668124800000,0.0001
AVAXUSD,1668153600015,0.0001
AVAXUSD,1668182400027,8.443e-05
AVAXUSD,1668211200007,-3.351e-05
AVAXUSD,1668240000016,-0.00025424
AVAXUSD,1668268800000,-0.00038107
AVAXUSD,1668297600004,-0.00061027
AVAXUSD,1668326400000,-0.00053181
AVAXUSD,1668355200017,-0.00044151
AVAXUSD,1668384000000,-0.00021821
AVAXUSD,1668412800000,-0.00028706
AVAXUSD,1668441600000,0.0001
AVAXUSD,1668470400014,-0.00013381
AVAXUSD,1668499200009,-0.00034313
AVAXUSD,1668528000010,-0.00021213
AVAXUSD,1668556800011,-0.00024638
AVAXUSD,1668585600004,-0.00019946
AVAXUSD,1668614400008,-0.00065337
AVAXUSD,1668643200000,-0.00107921
AVAXUSD,1668672000000,-0.00141276
AVAXUSD,1668700800006,-0.00021413
AVAXUSD,1668729600004,-0.00024033
AVAXUSD,1668758400016,-0.00011354
